./PtORR/md/O2_neb_f/refer/lammps.data (written by ASE) 

3074 	 atoms 
2  atom types
0.0       38.69394839813112  xlo xhi
0.0      44.679925159782847  ylo yhi
0.0                      60  zlo zhi

Masses 

  1      16.00 # O
  2     195.08 # Pt

Atoms # charge 

   197   2   0.0     0.80612394108354357      23.736210241134639      2.2789956727095206
   198   2   0.0      4.0306196086828461      23.736210241134639      4.5579914137889119
   199   2   0.0                       0      22.339962579891424      6.8369870864984321
   200   2   0.0      3.2244957159667389      22.339962579891424      9.1159827592079523
   201   2   0.0      1.6122478337996518      22.339962579891424      11.394978500287344
   202   2   0.0       2.418371774883195      23.736210241134639      6.8369870864984321
   203   2   0.0     0.80612394108354357      23.736210241134639      9.1159827592079523
   204   2   0.0      4.0306196086828461      23.736210241134639      11.394978500287344
   205   2   0.0                       0      22.339962579891424      13.673974172996864
   206   2   0.0      3.2244957159667389      22.339962579891424      15.952969845706384
   207   2   0.0      1.6122478337996518      22.339962579891424       18.23196558678578
   208   2   0.0       2.418371774883195      23.736210241134639      13.673974172996864
   209   2   0.0     0.80612394108354357      23.736210241134639      15.952969845706384
   210   2   0.0      4.0306196086828461      23.736210241134639       18.23196558678578
   211   2   0.0                       0      22.339962579891424      20.510961259495296
   212   2   0.0      3.2244957159667389      22.339962579891424      22.789956932204817
   213   2   0.0      1.6122478337996518      22.339962579891424      25.068952673284205
   214   2   0.0       2.418371774883195      23.736210241134639      20.510961259495296
   215   2   0.0     0.80612394108354357      23.736210241134639      22.789956932204817
   216   2   0.0      4.0306196086828461      23.736210241134639      25.068952673284205
   217   2   0.0                       0      25.132457902377851                       0
   218   2   0.0      3.2244957159667389      25.132457902377851      2.2789956727095206
   219   2   0.0      1.6122478337996518      25.132457902377851      4.5579914137889119
   220   2   0.0       2.418371774883195      26.528705563621067                       0
   221   2   0.0     0.80612394108354357      26.528705563621067      2.2789956727095206
   222   2   0.0      4.0306196086828461      26.528705563621067      4.5579914137889119
   223   2   0.0                       0      25.132457902377851      6.8369870864984321
   224   2   0.0      3.2244957159667389      25.132457902377851      9.1159827592079523
   225   2   0.0      1.6122478337996518      25.132457902377851      11.394978500287344
   226   2   0.0       2.418371774883195      26.528705563621067      6.8369870864984321
   227   2   0.0     0.80612394108354357      26.528705563621067      9.1159827592079523
   228   2   0.0      4.0306196086828461      26.528705563621067      11.394978500287344
   229   2   0.0                       0      25.132457902377851      13.673974172996864
   230   2   0.0      3.2244957159667389      25.132457902377851      15.952969845706384
   231   2   0.0      1.6122478337996518      25.132457902377851       18.23196558678578
   232   2   0.0       2.418371774883195      26.528705563621067      13.673974172996864
   233   2   0.0     0.80612394108354357      26.528705563621067      15.952969845706384
   234   2   0.0      4.0306196086828461      26.528705563621067       18.23196558678578
   235   2   0.0                       0      25.132457902377851      20.510961259495296
   236   2   0.0      3.2244957159667389      25.132457902377851      22.789956932204817
   237   2   0.0      1.6122478337996518      25.132457902377851      25.068952673284205
   238   2   0.0       2.418371774883195      26.528705563621067      20.510961259495296
   239   2   0.0     0.80612394108354357      26.528705563621067      22.789956932204817
   240   2   0.0      4.0306196086828461      26.528705563621067      25.068952673284205
   241   2   0.0                       0      27.924953224864279                       0
   242   2   0.0      3.2244957159667389      27.924953224864279      2.2789956727095206
   243   2   0.0      1.6122478337996518      27.924953224864279      4.5579914137889119
   244   2   0.0       2.418371774883195      29.321200886107494                       0
   245   2   0.0     0.80612394108354357      29.321200886107494      2.2789956727095206
   246   2   0.0      4.0306196086828461      29.321200886107494      4.5579914137889119
   247   2   0.0                       0      27.924953224864279      6.8369870864984321
   248   2   0.0      3.2244957159667389      27.924953224864279      9.1159827592079523
   249   2   0.0      1.6122478337996518      27.924953224864279      11.394978500287344
   250   2   0.0       2.418371774883195      29.321200886107494      6.8369870864984321
   251   2   0.0     0.80612394108354357      29.321200886107494      9.1159827592079523
   252   2   0.0      4.0306196086828461      29.321200886107494      11.394978500287344
   253   2   0.0                       0      27.924953224864279      13.673974172996864
   254   2   0.0      3.2244957159667389      27.924953224864279      15.952969845706384
   255   2   0.0      1.6122478337996518      27.924953224864279       18.23196558678578
   256   2   0.0       2.418371774883195      29.321200886107494      13.673974172996864
   257   2   0.0     0.80612394108354357      29.321200886107494      15.952969845706384
   258   2   0.0      4.0306196086828461      29.321200886107494       18.23196558678578
   259   2   0.0                       0      27.924953224864279      20.510961259495296
   260   2   0.0      3.2244957159667389      27.924953224864279      22.789956932204817
   261   2   0.0      1.6122478337996518      27.924953224864279      25.068952673284205
   262   2   0.0       2.418371774883195      29.321200886107494      20.510961259495296
   263   2   0.0     0.80612394108354357      29.321200886107494      22.789956932204817
   264   2   0.0      4.0306196086828461      29.321200886107494      25.068952673284205
   265   2   0.0                       0      30.717448547350706                       0
   266   2   0.0      3.2244957159667389      30.717448547350706      2.2789956727095206
   267   2   0.0      1.6122478337996518      30.717448547350706      4.5579914137889119
   268   2   0.0       2.418371774883195      32.113696208593922                       0
   269   2   0.0     0.80612394108354357      32.113696208593922      2.2789956727095206
   270   2   0.0      4.0306196086828461      32.113696208593922      4.5579914137889119
   271   2   0.0                       0      30.717448547350706      6.8369870864984321
   272   2   0.0      3.2244957159667389      30.717448547350706      9.1159827592079523
   273   2   0.0      1.6122478337996518      30.717448547350706      11.394978500287344
   274   2   0.0       2.418371774883195      32.113696208593922      6.8369870864984321
   275   2   0.0     0.80612394108354357      32.113696208593922      9.1159827592079523
   276   2   0.0      4.0306196086828461      32.113696208593922      11.394978500287344
   277   2   0.0                       0      30.717448547350706      13.673974172996864
   278   2   0.0      3.2244957159667389      30.717448547350706      15.952969845706384
   279   2   0.0      1.6122478337996518      30.717448547350706       18.23196558678578
   280   2   0.0       2.418371774883195      32.113696208593922      13.673974172996864
   281   2   0.0     0.80612394108354357      32.113696208593922      15.952969845706384
   282   2   0.0      4.0306196086828461      32.113696208593922       18.23196558678578
   283   2   0.0                       0      30.717448547350706      20.510961259495296
   284   2   0.0      3.2244957159667389      30.717448547350706      22.789956932204817
   285   2   0.0      1.6122478337996518      30.717448547350706      25.068952673284205
   286   2   0.0       2.418371774883195      32.113696208593922      20.510961259495296
   287   2   0.0     0.80612394108354357      32.113696208593922      22.789956932204817
   288   2   0.0      4.0306196086828461      32.113696208593922      25.068952673284205
   289   2   0.0                       0      33.509943869837137                       0
   290   2   0.0      3.2244957159667389      33.509943869837137      2.2789956727095206
   291   2   0.0      1.6122478337996518      33.509943869837137      4.5579914137889119
   292   2   0.0       2.418371774883195      34.906191531080353                       0
   293   2   0.0     0.80612394108354357      34.906191531080353      2.2789956727095206
   294   2   0.0      4.0306196086828461      34.906191531080353      4.5579914137889119
   295   2   0.0                       0      33.509943869837137      6.8369870864984321
   296   2   0.0      3.2244957159667389      33.509943869837137      9.1159827592079523
   297   2   0.0      1.6122478337996518      33.509943869837137      11.394978500287344
   298   2   0.0       2.418371774883195      34.906191531080353      6.8369870864984321
   299   2   0.0     0.80612394108354357      34.906191531080353      9.1159827592079523
   300   2   0.0      4.0306196086828461      34.906191531080353      11.394978500287344
   301   2   0.0                       0      33.509943869837137      13.673974172996864
   302   2   0.0      3.2244957159667389      33.509943869837137      15.952969845706384
   303   2   0.0      1.6122478337996518      33.509943869837137       18.23196558678578
   304   2   0.0       2.418371774883195      34.906191531080353      13.673974172996864
   305   2   0.0     0.80612394108354357      34.906191531080353      15.952969845706384
   306   2   0.0      4.0306196086828461      34.906191531080353       18.23196558678578
   307   2   0.0                       0      33.509943869837137      20.510961259495296
   308   2   0.0      3.2244957159667389      33.509943869837137      22.789956932204817
   309   2   0.0      1.6122478337996518      33.509943869837137      25.068952673284205
   310   2   0.0       2.418371774883195      34.906191531080353      20.510961259495296
   311   2   0.0     0.80612394108354357      34.906191531080353      22.789956932204817
   312   2   0.0      4.0306196086828461      34.906191531080353      25.068952673284205
   313   2   0.0                       0      36.302439192323561                       0
   314   2   0.0      3.2244957159667389      36.302439192323561      2.2789956727095206
   315   2   0.0      1.6122478337996518      36.302439192323561      4.5579914137889119
   316   2   0.0       2.418371774883195       37.69868685356677                       0
   317   2   0.0     0.80612394108354357       37.69868685356677      2.2789956727095206
   318   2   0.0      4.0306196086828461       37.69868685356677      4.5579914137889119
   319   2   0.0                       0      36.302439192323561      6.8369870864984321
   320   2   0.0      3.2244957159667389      36.302439192323561      9.1159827592079523
   321   2   0.0      1.6122478337996518      36.302439192323561      11.394978500287344
   322   2   0.0       2.418371774883195       37.69868685356677      6.8369870864984321
   323   2   0.0     0.80612394108354357       37.69868685356677      9.1159827592079523
   324   2   0.0      4.0306196086828461       37.69868685356677      11.394978500287344
   325   2   0.0                       0      36.302439192323561      13.673974172996864
   326   2   0.0      3.2244957159667389      36.302439192323561      15.952969845706384
   327   2   0.0      1.6122478337996518      36.302439192323561       18.23196558678578
   328   2   0.0       2.418371774883195       37.69868685356677      13.673974172996864
   329   2   0.0     0.80612394108354357       37.69868685356677      15.952969845706384
   330   2   0.0      4.0306196086828461       37.69868685356677       18.23196558678578
   331   2   0.0                       0      36.302439192323561      20.510961259495296
   332   2   0.0      3.2244957159667389      36.302439192323561      22.789956932204817
   333   2   0.0      1.6122478337996518      36.302439192323561      25.068952673284205
   334   2   0.0       2.418371774883195       37.69868685356677      20.510961259495296
   335   2   0.0     0.80612394108354357       37.69868685356677      22.789956932204817
   336   2   0.0      4.0306196086828461       37.69868685356677      25.068952673284205
   337   2   0.0                       0      39.094934514809992                       0
   338   2   0.0      3.2244957159667389      39.094934514809992      2.2789956727095206
   339   2   0.0      1.6122478337996518      39.094934514809992      4.5579914137889119
   340   2   0.0       2.418371774883195      40.491182176053208                       0
   341   2   0.0     0.80612394108354357      40.491182176053208      2.2789956727095206
   342   2   0.0      4.0306196086828461      40.491182176053208      4.5579914137889119
   343   2   0.0                       0      39.094934514809992      6.8369870864984321
   344   2   0.0      3.2244957159667389      39.094934514809992      9.1159827592079523
   345   2   0.0      1.6122478337996518      39.094934514809992      11.394978500287344
   346   2   0.0       2.418371774883195      40.491182176053208      6.8369870864984321
   347   2   0.0     0.80612394108354357      40.491182176053208      9.1159827592079523
   348   2   0.0      4.0306196086828461      40.491182176053208      11.394978500287344
   349   2   0.0                       0      39.094934514809992      13.673974172996864
   350   2   0.0      3.2244957159667389      39.094934514809992      15.952969845706384
   351   2   0.0      1.6122478337996518      39.094934514809992       18.23196558678578
   352   2   0.0       2.418371774883195      40.491182176053208      13.673974172996864
   353   2   0.0     0.80612394108354357      40.491182176053208      15.952969845706384
   354   2   0.0      4.0306196086828461      40.491182176053208       18.23196558678578
   355   2   0.0                       0      39.094934514809992      20.510961259495296
   356   2   0.0      3.2244957159667389      39.094934514809992      22.789956932204817
   357   2   0.0      1.6122478337996518      39.094934514809992      25.068952673284205
   358   2   0.0       2.418371774883195      40.491182176053208      20.510961259495296
   359   2   0.0     0.80612394108354357      40.491182176053208      22.789956932204817
   360   2   0.0      4.0306196086828461      40.491182176053208      25.068952673284205
   361   2   0.0                       0      41.887429837296423                       0
   362   2   0.0      3.2244957159667389      41.887429837296423      2.2789956727095206
   363   2   0.0      1.6122478337996518      41.887429837296423      4.5579914137889119
   364   2   0.0       2.418371774883195      43.283677498539632                       0
   365   2   0.0     0.80612394108354357      43.283677498539632      2.2789956727095206
   366   2   0.0      4.0306196086828461      43.283677498539632      4.5579914137889119
   367   2   0.0                       0      41.887429837296423      6.8369870864984321
   368   2   0.0      3.2244957159667389      41.887429837296423      9.1159827592079523
   369   2   0.0      1.6122478337996518      41.887429837296423      11.394978500287344
   370   2   0.0       2.418371774883195      43.283677498539632      6.8369870864984321
   371   2   0.0     0.80612394108354357      43.283677498539632      9.1159827592079523
   372   2   0.0      4.0306196086828461      43.283677498539632      11.394978500287344
   373   2   0.0                       0      41.887429837296423      13.673974172996864
   374   2   0.0      3.2244957159667389      41.887429837296423      15.952969845706384
   375   2   0.0      1.6122478337996518      41.887429837296423       18.23196558678578
   376   2   0.0       2.418371774883195      43.283677498539632      13.673974172996864
   377   2   0.0     0.80612394108354357      43.283677498539632      15.952969845706384
   378   2   0.0      4.0306196086828461      43.283677498539632       18.23196558678578
   379   2   0.0                       0      41.887429837296423      20.510961259495296
   380   2   0.0      3.2244957159667389      41.887429837296423      22.789956932204817
   381   2   0.0      1.6122478337996518      41.887429837296423      25.068952673284205
   382   2   0.0       2.418371774883195      43.283677498539632      20.510961259495296
   383   2   0.0     0.80612394108354357      43.283677498539632      22.789956932204817
   384   2   0.0      4.0306196086828461      43.283677498539632      25.068952673284205
   385   2   0.0        4.83674354976639                       0                       0
   386   2   0.0      8.0612392657331284                       0      2.2789956727095206
   387   2   0.0      6.4489913835660424                       0      4.5579914137889119
   388   2   0.0      7.2551153246495854       1.396247661243214                       0
   389   2   0.0       5.642867490849933       1.396247661243214      2.2789956727095206
   390   2   0.0      8.8673631584492369       1.396247661243214      4.5579914137889119
   391   2   0.0        4.83674354976639                       0      6.8369870864984321
   392   2   0.0      8.0612392657331284                       0      9.1159827592079523
   393   2   0.0      6.4489913835660424                       0      11.394978500287344
   394   2   0.0      7.2551153246495854       1.396247661243214      6.8369870864984321
   395   2   0.0       5.642867490849933       1.396247661243214      9.1159827592079523
   396   2   0.0      8.8673631584492369       1.396247661243214      11.394978500287344
   397   2   0.0        4.83674354976639                       0      13.673974172996864
   398   2   0.0      8.0612392657331284                       0      15.952969845706384
   399   2   0.0      6.4489913835660424                       0       18.23196558678578
   400   2   0.0      7.2551153246495854       1.396247661243214      13.673974172996864
   401   2   0.0       5.642867490849933       1.396247661243214      15.952969845706384
   402   2   0.0      8.8673631584492369       1.396247661243214       18.23196558678578
   403   2   0.0        4.83674354976639                       0      20.510961259495296
   404   2   0.0      8.0612392657331284                       0      22.789956932204817
   405   2   0.0      6.4489913835660424                       0      25.068952673284205
   406   2   0.0      7.2551153246495854       1.396247661243214      20.510961259495296
   407   2   0.0       5.642867490849933       1.396247661243214      22.789956932204817
   408   2   0.0      8.8673631584492369       1.396247661243214      25.068952673284205
   409   2   0.0        4.83674354976639       2.792495322486428                       0
   410   2   0.0      8.0612392657331284       2.792495322486428      2.2789956727095206
   411   2   0.0      6.4489913835660424       2.792495322486428      4.5579914137889119
   412   2   0.0      7.2551153246495854      4.1887429837296422                       0
   413   2   0.0       5.642867490849933      4.1887429837296422      2.2789956727095206
   414   2   0.0      8.8673631584492369      4.1887429837296422      4.5579914137889119
   415   2   0.0        4.83674354976639       2.792495322486428      6.8369870864984321
   416   2   0.0      8.0612392657331284       2.792495322486428      9.1159827592079523
   417   2   0.0      6.4489913835660424       2.792495322486428      11.394978500287344
   418   2   0.0      7.2551153246495854      4.1887429837296422      6.8369870864984321
   419   2   0.0       5.642867490849933      4.1887429837296422      9.1159827592079523
