LAMMPS data file via write_data, version 29 Aug 2024, timestep = 222, units = real

3074 atoms
2 atom types

0 38.69394839813112 xlo xhi
0 44.67992515978285 ylo yhi
0 60 zlo zhi

Masses

1 16
2 195.08

Atoms # charge

51 2 1.884546588747094e-05 1.6122138908334875 5.584969644881181 4.560023523274343 0 0 0
52 2 4.325818178041452e-05 2.418371774883195 6.98123830621607 0 0 0 0
53 2 1.118162626159019e-05 0.8061070486805141 6.981228364799283 2.281461203978192 0 0 0
54 2 1.969897071948251e-05 4.030586229493361 6.981199548400419 4.560011481334508 0 0 0
1567 2 2.086709683540855e-05 19.34695221529039 2.792479601395748 6.838598347477237 0 0 0
56 2 2.041346193337734e-05 3.22442673517601 5.584925162916324 9.117035240018971 0 0 0
57 2 2.132343271293857e-05 1.6121614800990498 5.5849240446879485 11.39556468725089 0 0 0
58 2 2.271515193681684e-05 2.4183271680942617 6.981196171874524 6.8385315147939645 0 0 0
59 2 2.053621779592868e-05 0.8060706559769079 6.981200562124784 9.117060688279425 0 0 0
60 2 2.0057753082732e-05 4.030533317202096 6.98112112609837 11.395532390364774 0 0 0
1339 2 0.0006158695025974062 14.508586398304134 19.546922148830234 20.50726994443533 0 0 0
62 2 1.80100728460475e-05 3.2243472515565252 5.58481224670848 15.952582512634594 0 0 0
63 2 2.135951671060343e-05 1.6120792105288482 5.5848142702096935 18.231131271049026 0 0 0
64 2 1.902709267596198e-05 2.4182628246281412 6.981113860720909 13.67406983267272 0 0 0
65 2 1.864106632054607e-05 0.8059926099322345 6.981116240862885 15.952615441129165 0 0 0
66 2 2.383934754920936e-05 4.0304414169564895 6.9809488901464025 18.231083021554923 0 0 0
1338 2 0.001110469901356367 18.54192039280938 20.94372246890422 18.23614259330008 0 0 0
68 2 1.1594421855457e-05 3.224378042496688 5.584729939427824 22.788239775083376 0 0 0
69 2 4.264955853691688e-05 1.6121678265106831 5.58477899718322 25.06974091450825 0 0 0
70 2 2.124188603464666e-05 2.4181873507948453 6.980959111996667 20.509648977473386 0 0 0
71 2 1.191666970368904e-05 0.8059564022876765 6.9809925697644974 22.788267425258894 0 0 0
72 2 4.166894544242739e-05 4.030570358195823 6.9809340555992065 25.069705394714788 0 0 0
73 2 4.315415797315203e-05 0 8.377485967459284 0 0 0 0
74 2 1.194042392637165e-05 3.22447839917854 8.37746621810633 2.281454082899741 0 0 0
75 2 2.033442704574978e-05 1.612222408081081 8.377461529743968 4.5600261893065035 0 0 0
76 2 4.202875706400822e-05 2.418371774883195 9.773733628702498 0 0 0 0
77 2 1.233882135433934e-05 0.8061133067326157 9.773722128084044 2.2814617833985564 0 0 0
78 2 2.105440690246957e-05 4.030595824791251 9.773690931049074 4.560006494672026 0 0 0
1337 2 -0.0002293373871245716 15.31586543826703 20.94371988926668 15.951104397926851 0 0 0
80 2 1.943018368024546e-05 3.2244434946565548 8.377411492397629 9.117030940588108 0 0 0
81 2 1.966154045161816e-05 1.6121857485227507 8.377414919898278 11.395566954166963 0 0 0
82 2 2.299392549334062e-05 2.418345204248914 9.773689825140645 6.838530060480715 0 0 0
83 2 1.872311008293409e-05 0.8060968596100043 9.773698170331565 9.117061216691338 0 0 0
84 2 2.05035073698942e-05 4.030564600421726 9.773609165908402 11.395514888066003 0 0 0
1305 2 7.046258445464471e-05 16.122687319625793 16.755174027932966 11.395593138710671 0 0 0
86 2 2.072571809964147e-05 3.2243616461431572 8.377270758307215 15.952563998064985 0 0 0
87 2 2.533381944423707e-05 1.6120908669174692 8.37726845679635 18.231124721677915 0 0 0
88 2 1.987043175145226e-05 2.418306032842338 9.773606084837999 13.67406153942572 0 0 0
89 2 2.173390107836071e-05 0.8060436767205076 9.773609975032837 15.952611237582177 0 0 0
90 2 2.1852289637872e-05 4.030456480772451 9.773388373287546 18.23104164433276 0 0 0
1336 2 -8.493113356414228e-05 16.92883726180573 20.94371831355918 13.674474849760545 0 0 0
92 2 1.072074764508005e-05 3.2243222413769734 8.377102545473472 22.7882184173793 0 0 0
93 2 4.389028322969446e-05 1.61213660185307 8.377166389516413 25.069746673430398 0 0 0
94 2 2.180632974278091e-05 2.4181981765924943 9.773384527111798 20.50962845761219 0 0 0
95 2 1.133689831232798e-05 0.8059682866326803 9.773403266795036 22.788264508746696 0 0 0
96 2 4.197647968903762e-05 4.030480683017721 9.773304996169257 25.06967503956203 0 0 0
97 2 4.106202070254528e-05 0 11.169981289945712 0 0 0 0
98 2 1.237105689626608e-05 3.224485561251396 11.169960726369633 2.2814517693516523 0 0 0
99 2 2.225446489646787e-05 1.6122379469381518 11.169956627631745 4.560023195895992 0 0 0
100 2 3.996301693498516e-05 2.418371774883195 12.566228951188926 0 0 0 0
101 2 1.245358303684704e-05 0.806123580887625 12.566216834222514 2.281457579941964 0 0 0
102 2 2.150827088193835e-05 4.030614200762865 12.56618847527329 4.559996056225524 0 0 0
1335 2 0.0008081272731923703 16.121381575273045 19.54735507585068 18.228633385798855 0 0 0
104 2 1.798352941503184e-05 3.224478238738768 11.16990990895961 9.117019213778363 0 0 0
105 2 1.829991380866008e-05 1.6122345209829727 11.169917940713201 11.39555690945075 0 0 0
106 2 2.26773660245011e-05 2.4183759351092733 12.566189509412899 6.838517332220265 0 0 0
107 2 1.72811446365051e-05 0.8061400258336705 12.566200286869872 9.117042370000753 0 0 0
108 2 2.205136354941489e-05 4.030628250256741 12.56611593153589 11.395485842922415 0 0 0
1304 2 2.879951627246524e-07 17.73492202961756 16.75511643902688 9.117331940769521 0 0 0
110 2 2.169725011064855e-05 3.2244369830012767 11.169763484048502 15.952537882569084 0 0 0
111 2 2.670343989150809e-05 1.612179375084251 11.16975222617309 18.23110434078822 0 0 0
112 2 2.189761231467802e-05 2.418395773460227 12.566115766137095 13.674033176648296 0 0 0
113 2 2.267433547651493e-05 0.8061602821989879 12.566117771247056 15.952576403438936 0 0 0
114 2 1.741711359293935e-05 4.030569839342152 12.565885075667467 18.230990436070886 0 0 0
1303 2 2.459952501026458e-05 14.510323065561252 16.754991787404762 6.838405768669229 0 0 0
116 2 9.01372657193672e-06 3.2242964290879197 11.16950123575247 22.788181454052634 0 0 0
117 2 4.219830201372676e-05 1.6121158688331976 11.16956815714308 25.069739739809854 0 0 0
118 2 1.791321707560883e-05 2.4183222502174524 12.565857742994197 20.50958367133948 0 0 0
119 2 7.640442959394589e-06 0.8060921708301296 12.565843189099146 22.7882239369482 0 0 0
120 2 4.539425206157022e-05 4.0303219926257094 12.565716425954895 25.06962843164791 0 0 0
121 2 4.04616278968789e-05 0 13.96247661243214 0 0 0 0
122 2 1.260388606434681e-05 3.2244974888261133 13.962457952864963 2.2814451745703663 0 0 0
123 2 2.270205001710796e-05 1.6122615454171985 13.962454566920188 4.560008744464528 0 0 0
124 2 4.099739163887506e-05 2.418371774883195 15.358724273675351 0 0 0 0
125 2 1.33646626799197e-05 0.8061374572030389 15.358713114615732 2.2814465201377137 0 0 0
126 2 2.116288204077194e-05 4.030640883316693 15.358692052044047 4.559977149018709 0 0 0
127 2 2.179723063592404e-05 2.826793586020154e-05 13.962461357088689 6.838519789090791 0 0 0
128 2 1.751772983216854e-05 3.2245346614998978 13.962417504261174 9.116989790367986 0 0 0
129 2 1.937989370902338e-05 1.6123154800848558 13.962426873966795 11.39551688753391 0 0 0
130 2 2.133466008286122e-05 2.41841962121796 15.358693758545046 6.838486355358837 0 0 0
131 2 1.651743899654806e-05 0.8062036289852643 15.35870344703623 9.11699163366084 0 0 0
132 2 2.325741313280449e-05 4.030724489505378 15.358636700265055 11.395434768269496 0 0 0
133 2 2.255776354683631e-05 9.726456001110514e-05 13.962441210409361 13.67403418569236 0 0 0
134 2 1.9329644300764e-05 3.2245896937613554 13.962284084148406 15.952483126787817 0 0 0
135 2 2.33385906883779e-05 1.6123817380669871 13.962259012064981 18.231036087886512 0 0 0
136 2 2.402090311948157e-05 2.418540110228141 15.35863500975984 13.6739635576951 0 0 0
137 2 2.153402178318997e-05 0.8063705990100508 15.358628542703679 15.9524745876412 0 0 0
138 2 1.749398252139794e-05 4.030763353034752 15.358441308833285 18.230916939358288 0 0 0
139 2 1.63942113461657e-05 0.000178521133978359 13.962217351618234 20.509576890542963 0 0 0
140 2 9.227693412619531e-06 3.2243533357373133 13.96199617935929 22.788116576732737 0 0 0
141 2 3.78528023481095e-05 1.6121185207653914 13.962053918002432 25.069678781699807 0 0 0
142 2 1.409120418577325e-05 2.4185496416331738 15.358400250944383 20.509492105346517 0 0 0
143 2 5.296652473632535e-06 0.8063189464015241 15.358364169772555 22.788107326445115 0 0 0
144 2 4.928493876610318e-05 4.0301600131311925 15.358258233593402 25.069557619131217 0 0 0
145 2 4.223289030781674e-05 0 16.75497193491857 0 0 0 0
146 2 1.371242594424074e-05 3.2245123135786056 16.754958302036663 2.281434015326592 0 0 0
147 2 2.254004068012044e-05 1.6122905866610489 16.7549557507585 4.559981839099085 0 0 0
148 2 4.22509751904776e-05 2.418371774883195 18.151219596161784 0 0 0 0
149 2 1.411352541029476e-05 0.8061515374477176 18.151212392073557 2.2814316519651126 0 0 0
150 2 2.098656099885216e-05 4.030668573816178 18.15120126812013 4.559954012598607 0 0 0
151 2 2.062198368100315e-05 7.259750299582676e-05 16.75496063997955 6.838468383146831 0 0 0
152 2 1.722867173298975e-05 3.2246078833660126 16.754931651945242 9.116939130155806 0 0 0
153 2 2.096382709828454e-05 1.6124289939238594 16.75493740265351 11.395436796523116 0 0 0
154 2 2.027988731364422e-05 2.41846675896326 18.15120218461959 6.8384438000231205 0 0 0
155 2 1.584273338309933e-05 0.806278913784693 18.151207195995603 9.116916862760299 0 0 0
156 2 2.297504660552646e-05 4.030823874947487 18.151170533188434 11.39537380727044 0 0 0
157 2 2.228333665847682e-05 0.0002728641953170237 16.754944087397845 13.673906319903812 0 0 0
158 2 1.66950005464836e-05 3.224788552787069 16.75483347441339 15.952394719728643 0 0 0
159 2 1.904283462762085e-05 1.6126610387821243 16.754803116151596 18.230909124249767 0 0 0
160 2 2.492573013677252e-05 2.4186974687661347 18.151167401182242 13.673869258508505 0 0 0
161 2 1.994768719650042e-05 0.8066162617856446 18.15115743719127 15.952326619711187 0 0 0
162 2 2.133955192176046e-05 4.030951528363563 18.151057416421065 18.23083876801799 0 0 0
163 2 1.876772659665377e-05 0.0005446913576932013 16.754750060242188 20.50939809780978 0 0 0
164 2 1.263571823338291e-05 3.224467845396504 16.754616030281348 22.7880248319084 0 0 0
165 2 3.687465137236501e-05 1.6121404437355786 16.754657796632188 25.069559561514524 0 0 0
166 2 1.295256520437993e-05 2.4187773974613718 18.151026882574325 20.509381106012782 0 0 0
167 2 6.558351873634655e-06 0.806545272320095 18.150998486686298 22.78795222290937 0 0 0
168 2 5.144362999272289e-05 4.030053511190977 18.15094444097366 25.06948293322574 0 0 0
169 2 4.217398452700805e-05 0 19.547467257404996 0 0 0 0
170 2 1.361212294179528e-05 3.2245238997468357 19.547462028372617 2.2814237959273904 0 0 0
171 2 2.238488281439827e-05 1.6123140884705087 19.54746097605605 4.559956060669091 0 0 0
172 2 4.084207867806333e-05 2.418371774883195 20.943714918648215 0 0 0 0
173 2 1.302918020195873e-05 0.8061582253626942 20.943714816521844 2.2814238442743715 0 0 0
174 2 2.099075135526124e-05 4.030681187566579 20.94371470563327 4.5599426340824545 0 0 0
175 2 2.037628358115412e-05 0.00011199954821150036 19.547462614452517 6.838417109929172 0 0 0
176 2 1.703311581118666e-05 3.2246658539189097 19.547452633103834 9.116893293802335 0 0 0
177 2 2.168736849120917e-05 1.612524481863352 19.547454171289672 11.395359281288668 0 0 0
178 2 2.043397661261742e-05 2.4184889926143702 20.943714832831013 6.838421898368207 0 0 0
179 2 1.593384140782805e-05 0.8063165423673957 20.943714981687318 9.116876909210172 0 0 0
180 2 2.264402399243526e-05 4.030868029265407 20.943715352944622 11.395344683897598 0 0 0
181 2 2.185768102522939e-05 0.0004323703569072681 19.547454931933174 13.673775761453227 0 0 0
182 2 1.543487170084512e-05 3.224936528154154 19.54741622190825 15.95231934630482 0 0 0
183 2 1.576121224341337e-05 1.612873951403023 19.547402094022612 18.23079527272583 0 0 0
184 2 2.554446939780769e-05 2.4187692099386786 20.943715504658872 13.673822213871766 0 0 0
185 2 1.932538123686905e-05 0.8067313108231172 20.943715573243594 15.952250765202308 0 0 0
186 2 2.271216554507183e-05 4.031030118975482 20.94371642479939 18.230803377724488 0 0 0
187 2 2.051625249038097e-05 0.0008266227615696984 19.54737769982268 20.509231852232904 0 0 0
188 2 1.562161868868053e-05 3.2245585486216295 19.54733703091414 22.78795226328471 0 0 0
189 2 3.946778488475577e-05 1.6121613169350821 19.547353051855843 25.06945622160825 0 0 0
190 2 1.183005649733893e-05 2.418873630950883 20.943716295410752 20.509328784735956 0 0 0
191 2 7.567726347319087e-06 0.806640812268626 20.94371653875488 22.78787705848834 0 0 0
192 2 5.254394962389553e-05 4.030018491161357 20.94371726035039 25.069449966172265 0 0 0
385 2 4.288789717110664e-05 4.83674354976639 0 0 0 0 0
1597 2 1.148777731831141e-05 19.346956360640085 5.585024726009984 13.674209678654318 0 0 0
1573 2 2.25955182955942e-05 19.34697133153792 2.7925137389432892 13.674211556842264 0 0 0
388 2 4.319004384033265e-05 7.255115324649585 1.396247661243214 0 0 0 0
389 2 1.149034601991006e-05 5.642850128971376 1.396238347096885 2.2814562551260664 0 0 0
390 2 1.994538886465613e-05 8.867343018272312 1.3962329770429152 4.560041047321328 0 0 0
1334 2 -0.00012156730432826 17.735220163230284 19.548006429811863 15.954121076602624 0 0 0
1333 2 3.082050913885692e-05 14.510094452653497 19.547453062645882 13.673143923232034 0 0 0
1332 2 0.0001054627716052664 18.541137637044013 20.943716704969752 11.39646566600008 0 0 0
394 2 2.275388042990295e-05 7.2550750525981025 1.3962214877593497 6.838544857119748 0 0 0
395 2 1.94434590562037e-05 5.642801836347963 1.3962096456241408 9.117046730650788 0 0 0
396 2 2.075390726768295e-05 8.867317503636029 1.3962025749188751 11.395612927565953 0 0 0
1331 2 -8.122951766983966e-07 15.316477041281619 20.943715395923785 9.116880519018835 0 0 0
1330 2 1.369045884126036e-05 16.92875165299722 20.94371473732778 6.838656707724276 0 0 0
1329 2 8.924516207473726e-05 16.122649024092265 19.547546263584902 11.395540076540772 0 0 0
400 2 2.009076222937028e-05 7.255044939867611 1.3961765158773753 13.674109944963222 0 0 0
401 2 1.824223511720513e-05 5.642774043138436 1.3961566269180057 15.952616097255486 0 0 0
402 2 2.249320719975578e-05 8.867372933246214 1.3961628568383337 18.231210777778934 0 0 0
1328 2 6.425403479976e-06 17.734935948903598 19.54753057285114 9.117414496179103 0 0 0
1327 2 2.112401949698473e-05 14.510323518759414 19.54747384407685 6.838358202869596 0 0 0
1326 2 2.720589479099367e-05 18.540952200931457 20.943714502172302 4.560179718466119 0 0 0
406 2 2.131390597642085e-05 7.255124375706558 1.3961461192550364 20.509708374482443 0 0 0
407 2 1.255969342355695e-05 5.642877943490214 1.3961485427185574 22.788271204887184 0 0 0
408 2 4.257873824438374e-05 8.86749800879964 1.396191446650039 25.069800237172334 0 0 0
409 2 4.25610685705069e-05 4.83674354976639 2.792495322486428 0 0 0 0
410 2 1.187132834074012e-05 8.061227433163827 2.7924822093152293 2.281461761051572 0 0 0
411 2 2.013758380851188e-05 6.448960917826536 2.7924687745531043 4.560020592568827 0 0 0
412 2 4.281874960321286e-05 7.255115324649585 4.188742983729642 0 0 0 0
413 2 1.130809730187296e-05 5.642849310864889 4.1887246582050075 2.2814535057777676 0 0 0
414 2 2.070808050118333e-05 8.867342953977497 4.188712448047212 4.560030138485709 0 0 0
415 2 2.227013256750343e-05 4.836691341698894 2.7924578820067154 6.8385256872247595 0 0 0
416 2 1.873570155117021e-05 8.06119019430551 2.7924411383562884 9.117064111712224 0 0 0
417 2 2.022262894035148e-05 6.448912993335149 2.792413977399592 11.395562651171558 0 0 0
418 2 2.200205188176985e-05 7.255073482557636 4.188690512153236 6.838529686342755 0 0 0
419 2 1.88426941132025e-05 5.642799773727071 4.188669210081253 9.1170320419531 0 0 0
420 2 1.942246862440822e-05 8.867307184862858 4.188647861567271 11.39557862942929 0 0 0
421 2 2.01793264792971e-05 4.83663494500029 2.7923916405079066 13.674072400037693 0 0 0
422 2 1.991626723874679e-05 8.061178976810805 2.792363327644762 15.952637856970744 0 0 0
423 2 2.316962037115372e-05 6.448914651270622 2.7923325526220086 18.23114322317275 0 0 0
424 2 2.060372774537189e-05 7.255024530524909 4.188596448714291 13.67407252697778 0 0 0
425 2 1.936425544845494e-05 5.642743973780971 4.188557862028076 15.952583942170586 0 0 0
426 2 2.316124237528028e-05 8.867323825833147 4.188545626264474 18.231158720606686 0 0 0
427 2 2.131227479097719e-05 4.8366634336180905 2.79232969777265 20.50966589076398 0 0 0
428 2 1.234600399354496e-05 8.06131023565431 2.7923630249676883 22.788293049812363 0 0 0
429 2 4.25899178859851e-05 6.44906319826161 2.7923671934033525 25.069746082416156 0 0 0
430 2 2.164786020292936e-05 7.255072219093485 4.1885125151543 20.50966430752348 0 0 0
431 2 1.259645334943452e-05 5.642837906095709 4.188523135479872 22.788243041167068 0 0 0
432 2 4.038830231266333e-05 8.867486309935368 4.188614802522614 25.069760046142914 0 0 0
433 2 4.287723929098652e-05 4.83674354976639 5.584990644972856 0 0 0 0
434 2 1.19197981399595e-05 8.06122696458549 5.584968495941789 2.28145495455098 0 0 0
435 2 2.029297724396445e-05 6.448960571115515 5.584948091478587 4.5600102557556905 0 0 0
436 2 4.269097092256258e-05 7.255115324649585 6.98123830621607 0 0 0 0
437 2 1.174188494120973e-05 5.642849279926795 6.981212778244955 2.281449145704775 0 0 0
438 2 2.073581589506074e-05 8.867344169464376 6.981192736907527 4.5600092885936725 0 0 0
439 2 2.22697995266169e-05 4.8366931184798485 5.584933148498694 6.8385172246486565 0 0 0
440 2 1.678280827785428e-05 8.061187019110692 5.58490098561005 9.11703038916035 0 0 0
441 2 1.9088584466323e-05 6.448906386805504 5.584860424783343 11.395529166985359 0 0 0
442 2 2.145034242839045e-05 7.255074868734235 6.981163802184203 6.8385039599549575 0 0 0
443 2 1.814653720301485e-05 5.642803990329878 6.981138387731511 9.117009655510962 0 0 0
444 2 2.201284909619794e-05 8.86729977323255 6.98109489840094 11.395513274666001 0 0 0
445 2 1.977166229153587e-05 4.836624661637957 5.584828414966722 13.67404631914763 0 0 0
446 2 2.123546151416855e-05 8.06113432131549 5.584755274113799 15.952569437076072 0 0 0
447 2 2.402887437714246e-05 6.448855992466208 5.584702814599418 18.23108592682318 0 0 0
448 2 2.311922347823792e-05 7.2550075273619195 6.981023763828697 13.674007584144467 0 0 0
449 2 2.146460477332746e-05 5.642717639336895 6.980970858792361 15.952531791720721 0 0 0
450 2 1.586398870894595e-05 8.867239585271584 6.980896056225873 18.23104713466184 0 0 0
451 2 2.11359938279837e-05 4.836603540549444 5.584697092068587 20.50962962764908 0 0 0
452 2 8.570017991853945e-06 8.061251624199317 5.584726777691397 22.78822779809408 0 0 0
453 2 4.051474329841431e-05 6.449031315870297 5.584754586505688 25.069702564410875 0 0 0
454 2 1.519615598701701e-05 7.254976845424148 6.98084594880649 20.50957507282568 0 0 0
455 2 7.951876549987941e-06 5.642759053982705 6.980870379351443 22.788188968615266 0 0 0
456 2 4.5912967340897e-05 8.867435218031163 6.981010932575287 25.069664126548986 0 0 0
457 2 4.326695206130493e-05 4.83674354976639 8.377485967459284 0 0 0 0
458 2 1.201962233081388e-05 8.061227274121114 8.377456004894853 2.2814439219929024 0 0 0
459 2 2.038421499668541e-05 6.4489635302006745 8.377431908048829 4.559995127135511 0 0 0
460 2 4.354825122591943e-05 7.255115324649585 9.773733628702498 0 0 0 0
461 2 1.227913717825532e-05 5.642852069712831 9.773704155395379 2.2814432214375646 0 0 0
462 2 1.915264027255864e-05 8.867348391855762 9.77367627404918 4.559977320993508 0 0 0
463 2 2.207239277435963e-05 4.8367019640981255 8.377416798003953 6.838505600273298 0 0 0
464 2 1.86603012309397e-05 8.061191624089915 8.377368101130495 9.116977572901927 0 0 0
465 2 2.204358759235608e-05 6.448914325970467 8.377322659711904 11.39548218204713 0 0 0
466 2 2.073920185486494e-05 7.255083930832278 9.773645543179686 6.838468667301951 0 0 0
467 2 1.861736599957642e-05 5.642822765923622 9.773622109007698 9.116981172315644 0 0 0
468 2 2.436674416712165e-05 8.867308451225133 9.773554146165942 11.395416684745456 0 0 0
469 2 2.237267158448908e-05 4.8366370782021 8.377288791566253 13.674012929442435 0 0 0
470 2 1.428401442083588e-05 8.06109389919265 8.37715110380925 15.952455629171812 0 0 0
471 2 1.71732887332271e-05 6.4487979986755555 8.377078803714534 18.230995555749928 0 0 0
472 2 2.223818902565705e-05 7.2550195376390665 9.773476660534378 13.673921531376728 0 0 0
473 2 1.835951552034421e-05 5.642733460096497 9.773419043937215 15.95246718191553 0 0 0
474 2 2.540866933357228e-05 8.867140769255345 9.773238659330474 18.230862740966803 0 0 0
475 2 1.624025349874353e-05 4.836537862854175 8.377064847028594 20.509573333540285 0 0 0
476 2 1.618607276236347e-05 8.061114754581672 8.377036816540613 22.788100466413063 0 0 0
477 2 4.254119473577622e-05 6.448941821955317 8.37711654605653 25.069624834866417 0 0 0
478 2 2.084569832719319e-05 7.254848746091094 9.773170297028665 20.50943499922847 0 0 0
479 2 9.362873186462978e-06 5.642633652097963 9.77320507008543 22.788106239684403 0 0 0
480 2 5.00191773113029e-05 8.867271936179499 9.773355568482652 25.06948948761492 0 0 0
481 2 4.204529178954142e-05 4.83674354976639 11.169981289945712 0 0 0 0
482 2 1.173172500736064e-05 8.06123019300717 11.16994719475358 2.2814293928165372 0 0 0
483 2 1.962871606184247e-05 6.448973579387866 11.169923362527067 4.5599759390559855 0 0 0
484 2 4.346761458846882e-05 7.255115324649585 12.566228951188926 0 0 0 0
485 2 1.185590696193076e-05 5.642859447023531 12.566199921312995 2.2814352330176018 0 0 0
486 2 1.761576861568359e-05 8.867358460256174 12.56616818298167 4.559938315773527 0 0 0
487 2 2.158512069813656e-05 4.8367231628953355 11.169911064256535 6.83848924325502 0 0 0
488 2 2.242375695071797e-05 8.061210293930943 11.169849708318845 9.116910327053793 0 0 0
489 2 2.547964643315193e-05 6.448949468018475 11.169809258888812 11.395427398082823 0 0 0
490 2 2.094356850974172e-05 7.25510585458295 12.566141136623369 6.838427752205977 0 0 0
491 2 2.04236105702249e-05 5.642863157985426 12.566123421034563 9.116946169403166 0 0 0
492 2 1.852181321066598e-05 8.86733842488454 12.56603896732129 11.395305098127524 0 0 0
493 2 2.345721186539779e-05 4.836692979648993 11.169780939267847 13.673974432433814 0 0 0
494 2 1.152753344890733e-05 8.061101468296124 11.169590634360835 15.952311964325382 0 0 0
495 2 1.568016502655201e-05 6.4487991619946365 11.16950883945582 18.23088626972779 0 0 0
496 2 1.418624262308071e-05 7.255076937132952 12.565972463090729 13.673832423623562 0 0 0
497 2 1.092387495670727e-05 5.642822430603339 12.56592196028275 15.952401370192927 0 0 0
498 2 5.07328964949455e-05 8.86709916252891 12.56565787326149 18.23063941780322 0 0 0
