LAMMPS data file via write_data, version 29 Aug 2024, timestep = 1, units = real

3074 atoms
2 atom types

0 38.69394839813112 xlo xhi
0 44.67992515978285 ylo yhi
0 60 zlo zhi

Masses

1 16
2 195.08

Atoms # charge

33 2 1.96547713012668e-05 1.6122478346579427 2.792495322487423 11.394978494754485 0 0 0
34 2 1.911735409069332e-05 2.4183717748837554 4.188742983729577 6.836987088263477 0 0 0
35 2 1.708606880450325e-05 0.806123940225061 4.188742983730103 9.1159827647425 0 0 0
36 2 1.916315701318977e-05 4.030619609540558 4.188742983729613 11.394978494754076 0 0 0
37 2 2.062373079440849e-05 2.336841264189239e-13 2.7924953224870115 13.673974172995491 0 0 0
38 2 1.76867712766357e-05 3.2244957151083637 2.792495322486774 15.952969851240802 0 0 0
39 2 2.078400181686896e-05 1.6122478346584812 2.7924953224861953 18.231965579486964 0 0 0
40 2 2.049085965370734e-05 2.418371774882724 4.188742983729892 13.673974172995441 0 0 0
41 2 1.857883025475904e-05 0.8061239402251855 4.188742983729543 15.952969851240178 0 0 0
42 2 2.182637569338869e-05 4.030619609542967 4.188742983731012 18.23196557948771 0 0 0
43 2 1.707977916176606e-05 38.69394839813069 2.792495322486402 20.510957716051816 -1 0 0
44 2 1.044373011685126e-05 3.224495715109042 2.792495322486716 22.789722944807508 0 0 0
45 2 3.855890010555363e-05 1.6122478333479224 2.7924953224869085 25.069152340814256 0 0 0
46 2 1.782121593875419e-05 2.418371774884565 4.188742983730541 20.510957716051703 0 0 0
47 2 9.614245221112316e-06 0.8061239402252305 4.188742983730262 22.78972294480764 0 0 0
48 2 3.983788587856585e-05 4.030619608229991 4.188742983728491 25.069152340814387 0 0 0
49 2 4.314030288447845e-05 0 5.584990644972856 0 0 0 0
50 2 1.11602945775495e-05 3.224495715108223 5.584990644972831 2.2792296711936157 0 0 0
51 2 1.580957412049278e-05 1.6122478346584321 5.5849906449728 4.557994951698408 0 0 0
52 2 4.294055961655274e-05 2.418371774883195 6.98123830621607 0 0 0 0
53 2 1.141197950184358e-05 0.8061239402250165 6.981238306216063 2.2792296711933973 0 0 0
54 2 1.766151446607606e-05 4.030619609542235 6.981238306216361 4.557994951698708 0 0 0
55 2 1.845263708153549e-05 38.69394839813082 5.584990644973079 6.836987088263816 -1 0 0
56 2 1.77207864841683e-05 3.224495715107894 5.584990644972685 9.115982764741881 0 0 0
57 2 2.098213557269468e-05 1.6122478346576448 5.584990644972651 11.394978494754177 0 0 0
58 2 1.951438176840681e-05 2.418371774883513 6.981238306216418 6.836987088263515 0 0 0
59 2 1.862127082560838e-05 0.8061239402250545 6.981238306215996 9.115982764742219 0 0 0
60 2 1.835356221938089e-05 4.030619609541275 6.98123830621656 11.39497849475518 0 0 0
61 2 2.036890872219449e-05 1.1898504611951576e-13 5.5849906449725095 13.673974172995212 0 0 0
62 2 1.843030336318857e-05 3.2244957151098417 5.5849906449741376 15.952969851241233 0 0 0
63 2 2.068506714650309e-05 1.612247834659195 5.584990644974292 18.23196557948763 0 0 0
64 2 1.907162711794336e-05 2.4183717748842515 6.98123830621637 13.673974172996129 0 0 0
65 2 1.662492347258293e-05 0.8061239402251736 6.981238306217005 15.952969851241319 0 0 0
66 2 2.301438939926459e-05 4.030619609539962 6.981238306214377 18.23196557948549 0 0 0
67 2 1.82719723948524e-05 38.693948398130416 5.584990644974772 20.51095771605184 -1 0 0
68 2 1.118265285781836e-05 3.224495715107968 5.584990644972491 22.78972294480723 0 0 0
69 2 3.974193315418872e-05 1.6122478333464596 5.584990644974458 25.069152340815307 0 0 0
70 2 1.958018845586718e-05 2.4183717748817983 6.9812383062163175 20.510957716050797 0 0 0
71 2 1.249843519654861e-05 0.8061239402250645 6.9812383062167545 22.789722944807284 0 0 0
72 2 3.774637637683764e-05 4.030619608226618 6.981238306213375 25.0691523408106 0 0 0
73 2 4.313471154648862e-05 0 8.377485967459284 0 0 0 0
74 2 1.108032527442557e-05 3.2244957151083296 8.377485967459359 2.2792296711938254 0 0 0
75 2 1.612563434025965e-05 1.6122478346583893 8.37748596745998 4.557994951698752 0 0 0
76 2 4.180541069112587e-05 2.418371774883195 9.773733628702498 0 0 0 0
77 2 1.039247465082008e-05 0.8061239402250189 9.773733628702491 2.2792296711938484 0 0 0
78 2 1.886189497336127e-05 4.03061960954165 9.773733628702763 4.557994951698426 0 0 0
79 2 2.045748662421465e-05 0 8.377485967460007 6.836987088263505 0 0 0
80 2 1.745350080127606e-05 3.2244957151075915 8.377485967459032 9.11598276474167 0 0 0
81 2 1.930093918196818e-05 1.6122478346582818 8.377485967458552 11.394978494753973 0 0 0
82 2 2.148336738627687e-05 2.418371774882647 9.773733628702994 6.836987088262786 0 0 0
83 2 1.9539952419656e-05 0.8061239402250997 9.773733628702127 9.11598276474097 0 0 0
84 2 1.943828016893329e-05 4.03061960954354 9.773733628703987 11.394978494756778 0 0 0
85 2 1.747040465407274e-05 38.69394839813012 8.37748596745954 13.6739741729965 -1 0 0
86 2 1.928941880105506e-05 3.22449571510928 8.37748596745954 15.952969851240526 0 0 0
87 2 2.245496362750232e-05 1.61224783465721 8.377485967461075 18.2319655794881 0 0 0
88 2 1.844243064177964e-05 2.418371774885787 9.773733628703596 13.67397417299728 0 0 0
89 2 1.740612188497193e-05 0.8061239402248995 9.773733628704786 15.952969851242905 0 0 0
90 2 1.743833847906578e-05 4.0306196095364095 9.773733628699187 18.23196557948416 0 0 0
91 2 2.087268935949821e-05 1.9707523634649946e-12 8.377485967459672 20.5109577160502 0 0 0
92 2 8.874027421543196e-06 3.2244957151067237 8.377485967458556 22.78972294480732 0 0 0
93 2 4.03282175002323e-05 1.6122478333432664 8.37748596745733 25.06915234081395 0 0 0
94 2 1.794047647958597e-05 2.4183717748776656 9.773733628700446 20.5109577160505 0 0 0
95 2 1.216225682696553e-05 0.8061239402251623 9.773733628701084 22.789722944806698 0 0 0
96 2 3.789414956233139e-05 4.030619608236431 9.773733628708136 25.069152340813137 0 0 0
97 2 4.126442580333622e-05 0 11.169981289945712 0 0 0 0
98 2 1.089898164623182e-05 3.224495715108435 11.169981289945698 2.279229671194216 0 0 0
99 2 1.771796452455787e-05 1.612247834658101 11.169981289946422 4.557994951699216 0 0 0
100 2 3.995542923647399e-05 2.418371774883195 12.566228951188926 0 0 0 0
101 2 9.706122758985219e-06 0.8061239402250178 12.566228951188824 2.2792296711944933 0 0 0
102 2 1.924276431071459e-05 4.030619609540749 12.566228951188833 4.557994951698145 0 0 0
103 2 2.27066704220763e-05 4.753569506773243e-13 11.169981289946247 6.836987088262529 0 0 0
104 2 1.740781856069545e-05 3.224495715108418 11.169981289946062 9.115982764742046 0 0 0
105 2 1.777616509310992e-05 1.6122478346594067 11.169981289946003 11.394978494754946 0 0 0
106 2 2.226238610915365e-05 2.418371774882072 12.566228951189101 6.8369870882621715 0 0 0
107 2 1.844806866792281e-05 0.8061239402251458 12.566228951188698 9.115982764740496 0 0 0
108 2 2.220196681081837e-05 4.0306196095441145 12.566228951190169 11.394978494756202 0 0 0
109 2 1.770828282260384e-05 38.693948398129635 11.16998128994759 13.673974172998424 -1 0 0
110 2 1.728430578051138e-05 3.2244957151037292 11.16998128994357 15.952969851237917 0 0 0
111 2 2.318678299253335e-05 1.6122478346528129 11.169981289944287 18.231965579485305 0 0 0
112 2 2.012808628776286e-05 2.4183717748835183 12.566228951190032 13.673974172996804 0 0 0
113 2 2.084312162913687e-05 0.8061239402246767 12.566228951190116 15.952969851241095 0 0 0
114 2 1.281249290146363e-05 4.030619609541099 12.566228951189546 18.2319655794878 0 0 0
115 2 1.884476182398287e-05 3.789778326436893e-12 11.169981289942479 20.510957716049116 0 0 0
116 2 8.045628309891889e-06 3.2244957151095526 11.16998128994661 22.789722944808126 0 0 0
117 2 3.759040135453695e-05 1.6122478333472732 11.169981289941896 25.06915234080952 0 0 0
118 2 1.44442967507652e-05 2.4183717748818574 12.566228951187854 20.510957716052555 0 0 0
119 2 6.702651834025047e-06 0.806123940225344 12.566228951187819 22.78972294480709 0 0 0
120 2 4.558052910731691e-05 4.030619608252655 12.56622895120139 25.069152340826772 0 0 0
121 2 3.94174497990174e-05 0 13.96247661243214 0 0 0 0
122 2 1.093038449403311e-05 3.224495715108477 13.962476612432024 2.279229671194529 0 0 0
123 2 1.910232336981704e-05 1.6122478346577758 13.96247661243237 4.557994951699496 0 0 0
124 2 3.870668597676097e-05 2.418371774883195 15.358724273675351 0 0 0 0
125 2 9.903201344897694e-06 0.8061239402250139 15.358724273675271 2.2792296711949533 0 0 0
126 2 1.878877003656104e-05 4.030619609540114 15.358724273675021 4.557994951698041 0 0 0
127 2 2.291035677097486e-05 6.641374252081799e-13 13.962476612432065 6.836987088261774 0 0 0
128 2 1.764238943265106e-05 3.2244957151099793 13.962476612432871 9.115982764743064 0 0 0
129 2 1.80198453828273e-05 1.6122478346599731 13.962476612433406 11.39497849475684 0 0 0
130 2 2.161306950157482e-05 2.4183717748822064 15.358724273675142 6.836987088262085 0 0 0
131 2 1.641900449868977e-05 0.8061239402251487 15.358724273675252 9.115982764741197 0 0 0
132 2 2.342717004349959e-05 4.030619609541371 15.358724273675183 11.394978494752896 0 0 0
133 2 2.090935797113141e-05 5.420435824076622e-13 13.962476612434255 13.673974172998618 0 0 0
134 2 1.291943687539709e-05 3.224495715101458 13.962476612430324 15.952969851237604 0 0 0
135 2 2.034664857566287e-05 1.6122478346532472 13.962476612429093 18.231965579482328 0 0 0
136 2 2.126446768633411e-05 2.418371774878266 15.358724273675378 13.673974172994436 0 0 0
137 2 2.202161089244481e-05 0.8061239402247731 15.358724273674259 15.95296985123644 0 0 0
138 2 1.868942851460109e-05 4.030619609556044 15.35872427368178 18.231965579498002 0 0 0
139 2 1.344851002765823e-05 38.693948398130885 13.962476612429917 20.510957716051806 -1 0 0
140 2 1.508937249522502e-05 3.2244957151206215 13.962476612436438 22.78972294480951 0 0 0
141 2 3.570367845662226e-05 1.6122478333582082 13.962476612432052 25.069152340808095 0 0 0
142 2 1.501973541351287e-05 2.4183717748923823 15.35872427367663 20.510957716054815 0 0 0
143 2 2.859822630162795e-06 0.8061239402252971 15.35872427367525 22.789722944807377 0 0 0
144 2 5.118565893984239e-05 4.030619608233266 15.358724273676309 25.069152340830104 0 0 0
145 2 3.831432026753234e-05 0 16.75497193491857 0 0 0 0
146 2 1.127296930725913e-05 3.2244957151084153 16.75497193491849 2.2792296711946176 0 0 0
147 2 2.00986503938877e-05 1.6122478346575466 16.75497193491851 4.557994951699338 0 0 0
148 2 3.810683051200248e-05 2.418371774883195 18.151219596161784 0 0 0 0
149 2 1.049784331871861e-05 0.8061239402250119 18.151219596161788 2.279229671195122 0 0 0
150 2 1.842442339189398e-05 4.030619609539813 18.151219596161535 4.5579949516979905 0 0 0
151 2 2.21244190625608e-05 5.095911695500437e-13 16.754971934918178 6.836987088261465 0 0 0
152 2 1.809352052885987e-05 3.2244957151113667 16.75497193491907 9.11598276474402 0 0 0
153 2 1.922040426500377e-05 1.6122478346596718 16.75497193491966 11.394978494758538 0 0 0
154 2 2.104733859623065e-05 2.4183717748826434 18.15121959616152 6.836987088262219 0 0 0
155 2 1.53239076420425e-05 0.8061239402251245 18.151219596161706 9.115982764742178 0 0 0
156 2 2.274902609501056e-05 4.030619609538231 18.15121959616106 11.39497849474986 0 0 0
157 2 2.332354357386518e-05 3.9439874836597395e-12 16.754971934919332 13.67397417299659 0 0 0
158 2 9.699634675661151e-06 3.2244957151038816 16.754971934918064 15.952969851239414 0 0 0
159 2 1.608500970499971e-05 1.6122478346572915 16.754971934916885 18.23196557948254 0 0 0
160 2 2.083371049633326e-05 2.4183717748745996 18.151219596161265 13.673974172992418 0 0 0
161 2 2.031405200925152e-05 0.8061239402247833 18.151219596160445 15.95296985123382 0 0 0
162 2 2.877880750756789e-05 4.030619609580231 18.15121959616974 18.231965579511638 0 0 0
163 2 1.023921234415831e-05 38.69394839812646 16.754971934918252 20.51095771605462 -1 0 0
164 2 2.332947331578836e-05 3.224495715130515 16.754971934922374 22.7897229448078 0 0 0
165 2 3.722769198717668e-05 1.6122478333664478 16.754971934921528 25.069152340812252 0 0 0
166 2 1.851464736769143e-05 2.418371774905162 18.151219596163777 20.510957716056446 0 0 0
167 2 3.19951702645177e-06 0.806123940225282 18.151219596161965 22.789722944807856 0 0 0
168 2 4.880952448531317e-05 4.030619608194123 18.15121959615567 25.069152340821933 0 0 0
169 2 3.780071763308246e-05 0 19.547467257404996 0 0 0 0
170 2 1.161759455680506e-05 3.2244957151083264 19.547467257404985 2.279229671194583 0 0 0
171 2 2.076864041327536e-05 1.6122478346574383 19.54746725740495 4.557994951699011 0 0 0
172 2 3.79221290080084e-05 2.418371774883195 20.943714918648215 0 0 0 0
173 2 1.08298788616297e-05 0.8061239402250137 20.94371491864822 2.279229671195146 0 0 0
174 2 1.838457182522235e-05 4.030619609539719 20.9437149186482 4.557994951697946 0 0 0
175 2 2.17404579312408e-05 3.009486411811865e-13 19.547467257404787 6.836987088261382 0 0 0
176 2 1.863236453093081e-05 3.2244957151120635 19.547467257405128 9.115982764744462 0 0 0
177 2 2.028868244074306e-05 1.6122478346591345 19.54746725740537 11.394978494759329 0 0 0
178 2 2.09592155801519e-05 2.418371774882861 20.943714918648187 6.836987088262276 0 0 0
179 2 1.515205185666918e-05 0.8061239402250993 20.943714918648205 9.115982764742625 0 0 0
180 2 2.216599497039534e-05 4.030619609536992 20.94371491864821 11.394978494748772 0 0 0
181 2 2.404721250096747e-05 6.093947796247135e-12 19.547467257404968 13.673974172994702 0 0 0
182 2 8.621108157316759e-06 3.224495715106032 19.54746725740494 15.9529698512408 0 0 0
183 2 1.333667846849934e-05 1.6122478346596698 19.547467257404513 18.231965579483496 0 0 0
184 2 2.037355674534141e-05 2.4183717748735147 20.943714918648226 13.6739741729917 0 0 0
185 2 1.901932782211874e-05 0.8061239402246828 20.94371491864814 15.952969851233334 0 0 0
186 2 3.337888242147674e-05 4.0306196095925175 20.943714918648553 18.231965579517418 0 0 0
187 2 9.768530465817382e-06 38.69394839812331 19.547467257405184 20.510957716055902 -1 0 0
188 2 2.646683247947007e-05 3.224495715127403 19.547467257405877 22.78972294480437 0 0 0
189 2 3.927980375498241e-05 1.6122478333680155 19.54746725740678 25.069152340816444 0 0 0
190 2 2.026496232322011e-05 2.4183717749113813 20.94371491864821 20.51095771605717 0 0 0
191 2 4.115505652900475e-06 0.8061239402252585 20.943714918648233 22.789722944808332 0 0 0
192 2 4.643896080364085e-05 4.0306196081795775 20.943714918648514 25.0691523408175 0 0 0
193 2 3.780875812861573e-05 0 22.339962579891424 0 0 0 0
194 2 1.16815116180842e-05 3.224495715108322 22.339962579891434 2.279229671194582 0 0 0
195 2 2.084638714273251e-05 1.6122478346574383 22.339962579891466 4.557994951698983 0 0 0
196 2 3.810335732619408e-05 2.418371774883195 23.73621024113464 0 0 0 0
197 2 1.062738294303062e-05 0.8061239402250164 23.736210241134632 2.279229671195128 0 0 0
198 2 1.847110650475547e-05 4.030619609539782 23.73621024113487 4.557994951697956 0 0 0
199 2 2.171626243199776e-05 2.735955110034213e-13 22.339962579891594 6.836987088261385 0 0 0
200 2 1.863697337157327e-05 3.224495715112121 22.339962579891303 9.11598276474452 0 0 0
201 2 2.034408636806401e-05 1.6122478346591556 22.339962579891157 11.394978494759417 0 0 0
202 2 2.100132626253748e-05 2.418371774882664 23.73621024113487 6.836987088262194 0 0 0
203 2 1.521196823089238e-05 0.806123940225076 23.736210241134703 9.115982764742265 0 0 0
204 2 2.271243019450614e-05 4.030619609537988 23.73621024113543 11.394978494749685 0 0 0
205 2 2.400672969363887e-05 6.3032912753306414e-12 22.339962579891413 13.673974172994612 0 0 0
206 2 8.418812004883092e-06 3.2244957151060984 22.339962579891385 15.952969851240788 0 0 0
207 2 1.302502975218667e-05 1.6122478346595914 22.339962579891704 18.23196557948352 0 0 0
208 2 2.085944643710064e-05 2.4183717748743416 23.736210241135264 13.673974172992196 0 0 0
209 2 2.006794468866618e-05 0.8061239402247479 23.736210241135904 15.952969851233686 0 0 0
210 2 2.925534966600335e-05 4.030619609582917 23.736210241126734 18.231965579512956 0 0 0
211 2 9.878161665616281e-06 38.69394839812288 22.339962579891342 20.510957716055927 -1 0 0
212 2 2.681116327632807e-05 3.224495715128143 22.339962579891083 22.789722944804357 0 0 0
213 2 3.940902209305375e-05 1.6122478333683063 22.339962579889924 25.069152340816753 0 0 0
214 2 1.840430573298024e-05 2.418371774905849 23.736210241132486 20.510957716056797 0 0 0
215 2 3.299468254846366e-06 0.8061239402252036 23.736210241134444 22.78972294480792 0 0 0
216 2 4.9201210486155e-05 4.030619608191429 23.73621024114165 25.069152340822352 0 0 0
217 2 3.827443200336844e-05 0 25.13245790237785 0 0 0 0
218 2 1.138876887596743e-05 3.224495715108407 25.13245790237792 2.2792296711946265 0 0 0
219 2 2.025247124733814e-05 1.6122478346575468 25.132457902377926 4.55799495169929 0 0 0
220 2 3.861640900114371e-05 2.418371774883195 26.528705563621067 0 0 0 0
221 2 1.000206659573788e-05 0.806123940225017 26.528705563621138 2.279229671194984 0 0 0
222 2 1.877622622144942e-05 4.030619609540046 26.528705563621415 4.557994951698005 0 0 0
223 2 2.200211884197112e-05 4.535472169909841e-13 25.13245790237824 6.836987088261465 0 0 0
224 2 1.802763662372975e-05 3.2244957151115274 25.132457902377357 9.115982764744173 0 0 0
225 2 1.93230709813752e-05 1.6122478346597247 25.13245790237682 11.394978494758808 0 0 0
226 2 2.14670279398213e-05 2.418371774882221 26.528705563621312 6.836987088262021 0 0 0
227 2 1.613007401798927e-05 0.8061239402250553 26.528705563621156 9.115982764741311 0 0 0
228 2 2.348998746227321e-05 4.0306196095411435 26.528705563621372 11.394978494752726 0 0 0
229 2 2.335277173126649e-05 4.583709350769104e-12 25.13245790237718 13.67397417299633 0 0 0
230 2 9.223400804440895e-06 3.2244957151040015 25.132457902378288 15.952969851239374 0 0 0
231 2 1.537003598239134e-05 1.6122478346572104 25.132457902379333 18.231965579482523 0 0 0
232 2 2.151583719570832e-05 2.418371774877843 26.52870556362122 13.673974172994198 0 0 0
233 2 2.197228333847279e-05 0.8061239402250507 26.528705563622317 15.952969851235995 0 0 0
234 2 1.894379995975859e-05 4.0306196095579505 26.528705563614125 18.231965579498993 0 0 0
235 2 1.04331983983158e-05 38.69394839812543 25.13245790237813 20.51095771605471 -1 0 0
236 2 2.417173519901616e-05 3.224495715132911 25.132457902373986 22.789722944807956 0 0 0
237 2 3.738185528856519e-05 1.612247833366959 25.13245790237454 25.069152340812696 0 0 0
238 2 1.456484602165714e-05 2.4183717748929054 26.528705563619564 20.5109577160552 0 0 0
239 2 2.694991251741413e-06 0.8061239402251654 26.528705563621124 22.789722944807394 0 0 0
240 2 5.223899786270525e-05 4.03061960823321 26.528705563620875 25.06915234083133 0 0 0
241 2 3.919927919909805e-05 0 27.92495322486428 0 0 0 0
242 2 1.094253814863666e-05 3.2244957151084748 27.924953224864392 2.2792296711945688 0 0 0
243 2 1.92355357944915e-05 1.6122478346577767 27.924953224864105 4.557994951699497 0 0 0
244 2 3.970047104784324e-05 2.418371774883195 29.321200886107494 0 0 0 0
245 2 9.632416304618252e-06 0.8061239402250149 29.3212008861076 2.2792296711945594 0 0 0
246 2 1.916092894844318e-05 4.030619609540648 29.321200886107647 4.557994951698128 0 0 0
247 2 2.275430216928248e-05 6.523496815106805e-13 27.924953224864403 6.836987088261739 0 0 0
248 2 1.74778646519283e-05 3.2244957151101765 27.924953224863525 9.115982764743205 0 0 0
249 2 1.805702421411176e-05 1.612247834660018 27.92495322486292 11.394978494757186 0 0 0
250 2 2.218717047849927e-05 2.418371774882046 29.321200886107405 6.836987088262051 0 0 0
251 2 1.814402335303944e-05 0.8061239402250489 29.321200886107704 9.115982764740515 0 0 0
252 2 2.247363679302311e-05 4.030619609544263 29.32120088610623 11.394978494756279 0 0 0
253 2 2.121738968294956e-05 1.3005097110399076e-12 27.92495322486229 13.673974172998363 0 0 0
254 2 1.255095437171366e-05 3.2244957151011717 27.924953224866144 15.952969851237397 0 0 0
255 2 1.981547016355334e-05 1.6122478346532776 27.92495322486743 18.231965579481923 0 0 0
256 2 2.057685252494085e-05 2.418371774883298 29.321200886106336 13.67397417299688 0 0 0
257 2 2.126682417685766e-05 0.8061239402253182 29.321200886106556 15.952969851240644 0 0 0
258 2 1.224910858569489e-05 4.030619609541402 29.32120088610665 18.231965579487905 0 0 0
259 2 1.331518494528811e-05 38.693948398129656 27.92495322486625 20.510957716052097 -1 0 0
260 2 1.570683990728336e-05 3.2244957151226954 27.924953224859447 22.789722944809835 0 0 0
261 2 3.542417131614795e-05 1.612247833358307 27.924953224863735 25.069152340807715 0 0 0
262 2 1.373929576270472e-05 2.418371774882228 29.321200886108553 20.510957716052808 0 0 0
263 2 6.080462976388451e-06 0.8061239402250618 29.32120088610845 22.789722944807142 0 0 0
264 2 4.668536309324067e-05 4.0306196082568455 29.32120088609367 25.06915234082856 0 0 0
265 2 4.087616435147212e-05 0 30.717448547350706 0 0 0 0
266 2 1.076177822345939e-05 3.2244957151084415 30.717448547350735 2.2792296711942828 0 0 0
267 2 1.786270779256111e-05 1.6122478346581033 30.717448547350045 4.557994951699272 0 0 0
268 2 4.151558856305138e-05 2.418371774883195 32.11369620859392 0 0 0 0
269 2 1.021526210696899e-05 0.8061239402250125 32.11369620859394 2.2792296711939217 0 0 0
270 2 1.882811892043451e-05 4.030619609541556 32.11369620859369 4.557994951698425 0 0 0
271 2 2.277762741277611e-05 5.619430916273627e-13 30.71744854735023 6.836987088262429 0 0 0
272 2 1.731698812865862e-05 3.2244957151085467 30.717448547350315 9.115982764742052 0 0 0
273 2 1.763677851267936e-05 1.6122478346594131 30.717448547350237 11.394978494755165 0 0 0
274 2 2.168404694083415e-05 2.418371774882583 32.11369620859347 6.836987088262647 0 0 0
275 2 1.946432387368857e-05 0.8061239402250652 32.113696208594305 9.115982764740833 0 0 0
276 2 1.972674085391063e-05 4.030619609543931 32.11369620859226 11.394978494757 0 0 0
277 2 1.804707429174657e-05 38.69394839812988 30.717448547348784 13.673974172998436 -1 0 0
278 2 1.731650380210059e-05 3.224495715102908 30.7174485473531 15.952969851237553 0 0 0
279 2 2.330729506683921e-05 1.6122478346527727 30.71744854735268 18.231965579484683 0 0 0
280 2 1.859647518211854e-05 2.4183717748859124 32.113696208592565 13.673974172997587 0 0 0
281 2 1.78425227105386e-05 0.8061239402252677 32.11369620859157 15.95296985124296 0 0 0
282 2 1.670444145256134e-05 4.0306196095358295 32.113696208597396 18.231965579483955 0 0 0
283 2 1.837750829308815e-05 3.3230093597062258e-12 30.717448547353825 20.510957716049404 0 0 0
284 2 7.808401347619842e-06 3.2244957151099443 30.717448547349715 22.789722944808187 0 0 0
285 2 3.701601890077066e-05 1.6122478333471415 30.717448547354614 25.069152340808543 0 0 0
286 2 1.766976728341529e-05 2.4183717748773756 32.11369620859644 20.510957716050328 0 0 0
287 2 1.174555366240809e-05 0.806123940225116 32.11369620859548 22.789722944806694 0 0 0
288 2 3.796872082131864e-05 4.030619608238241 32.113696208587264 25.069152340813332 0 0 0
289 2 4.286817808454857e-05 0 33.50994386983714 0 0 0 0
290 2 1.095497217971225e-05 3.2244957151083393 33.509943869837066 2.279229671193879 0 0 0
291 2 1.626040313254529e-05 1.6122478346583893 33.50994386983639 4.557994951698811 0 0 0
292 2 4.295297723101721e-05 2.418371774883195 34.90619153108035 0 0 0 0
293 2 1.132965133874078e-05 0.8061239402250107 34.90619153108035 2.27922967119343 0 0 0
294 2 1.769573149096315e-05 4.0306196095422155 34.90619153108001 4.557994951698719 0 0 0
295 2 2.074689662659446e-05 1.2006055065115324e-13 33.50994386983641 6.836987088263395 0 0 0
296 2 1.752792184855911e-05 3.224495715107585 33.50994386983741 9.115982764741554 0 0 0
297 2 1.901519873842572e-05 1.612247834658275 33.50994386983785 11.394978494753966 0 0 0
298 2 1.974827785877764e-05 2.4183717748834663 34.90619153107995 6.836987088263467 0 0 0
299 2 1.87498529527555e-05 0.8061239402250912 34.906191531080495 9.11598276474208 0 0 0
300 2 1.84072586245157e-05 4.030619609541479 34.906191531079806 11.39497849475529 0 0 0
301 2 1.736020491408669e-05 38.69394839812987 33.50994386983675 13.673974172996672 -1 0 0
302 2 1.946227770759784e-05 3.2244957151090783 33.509943869836896 15.952969851240535 0 0 0
303 2 2.289536279584392e-05 1.612247834657228 33.50994386983542 18.231965579488087 0 0 0
304 2 1.878383429082531e-05 2.4183717748844256 34.90619153107997 13.673974172996294 0 0 0
