LAMMPS data file via write_data, version 29 Aug 2024, timestep = 7, units = real

3072 atoms
1 atom types

0.0003119005631741047 38.67615137943683 xlo xhi
0.00036015174812098597 44.65937280825188 ylo yhi
0.0002205470031343759 27.348168892996863 zlo zhi

Masses

1 195.08

Atoms # charge

1271 1 1.130328872653297e-06 15.309498373477897 12.560707461389802 22.79017750238903 0 0 0
1272 1 1.120288615354126e-06 18.5324849716629 12.560707461389802 25.06917319710627 0 0 0
1292 1 9.988946770567164e-07 17.7267383409075 13.956301606905546 22.79017750238903 0 0 0
1293 1 1.039094696321519e-06 16.11524500423329 13.956301606905546 25.06917319710627 0 0 0
1295 1 9.681080330517511e-07 15.309498373477897 15.351895752421287 22.79017750238903 0 0 0
1296 1 9.609180050482169e-07 18.5324849716629 15.351895752421287 25.06917319710627 0 0 0
932 1 9.79355060826137e-07 12.892258406048294 16.74748989793703 22.79017750238903 0 0 0
1316 1 9.093398259038543e-07 17.7267383409075 16.74748989793703 22.79017750238903 0 0 0
1317 1 9.137641644729744e-07 16.11524500423329 16.74748989793703 25.06917319710627 0 0 0
167 1 8.907402146915433e-07 0.8060585689002768 18.143084043452777 22.79017750238903 0 0 0
168 1 9.357585530125889e-07 4.029045167085277 18.143084043452777 25.06917319710627 0 0 0
188 1 1.006726580279893e-06 3.2232985363298816 19.538678188968518 22.79017750238903 0 0 0
189 1 9.857223027959217e-07 1.6118051996556737 19.538678188968518 25.06917319710627 0 0 0
191 1 1.129993975605703e-06 0.8060585689002769 20.934272334484263 22.79017750238903 0 0 0
192 1 1.137875733789318e-06 4.029045167085277 20.934272334484263 25.06917319710627 0 0 0
551 1 9.963822829792135e-07 5.640538503759483 18.143084043452777 22.79017750238903 0 0 0
573 1 1.089640238392808e-06 6.4462851345148815 19.538678188968518 25.06917319710627 0 0 0
575 1 1.154086008488264e-06 5.640538503759483 20.934272334484263 22.79017750238903 0 0 0
212 1 1.21301245140093e-06 3.2232985363298816 22.32986648 22.79017750238903 0 0 0
213 1 1.217257727760546e-06 1.6118051996556737 22.32986648 25.06917319710627 0 0 0
597 1 1.317021066767066e-06 6.4462851345148815 22.32986648 25.06917319710627 0 0 0
552 1 1.053762182845475e-06 8.863525101944482 18.143084043452777 25.06917319710627 0 0 0
572 1 1.101907475355157e-06 8.057778471189089 19.538678188968518 22.79017750238903 0 0 0
576 1 1.260583790602121e-06 8.863525101944482 20.934272334484263 25.06917319710627 0 0 0
935 1 1.033570723972532e-06 10.475018438618692 18.143084043452777 22.79017750238903 0 0 0
957 1 1.106397625433297e-06 11.280765069374088 19.538678188968518 25.06917319710627 0 0 0
959 1 1.163923476266149e-06 10.475018438618692 20.934272334484263 22.79017750238903 0 0 0
596 1 1.272050564840588e-06 8.057778471189089 22.32986648 22.79017750238903 0 0 0
981 1 1.336713732869033e-06 11.280765069374088 22.32986648 25.06917319710627 0 0 0
936 1 9.647590824557462e-07 13.698005036803693 18.143084043452777 25.06917319710627 0 0 0
956 1 1.01920960846047e-06 12.892258406048294 19.538678188968518 22.79017750238903 0 0 0
960 1 1.146118457071021e-06 13.698005036803693 20.93427233448426 25.06917319710627 0 0 0
1319 1 9.317029185038073e-07 15.309498373477897 18.143084043452777 22.79017750238903 0 0 0
1320 1 9.488920430025805e-07 18.5324849716629 18.143084043452777 25.06917319710627 0 0 0
1340 1 1.000753898736106e-06 17.7267383409075 19.538678188968518 22.79017750238903 0 0 0
1341 1 1.005903318203327e-06 16.11524500423329 19.538678188968518 25.06917319710627 0 0 0
1343 1 1.081539486622041e-06 15.309498373477897 20.934272334484263 22.79017750238903 0 0 0
1344 1 1.106502604798776e-06 18.5324849716629 20.934272334484263 25.06917319710627 0 0 0
980 1 1.188327717900617e-06 12.892258406048294 22.32986648 22.79017750238903 0 0 0
1364 1 1.159372881406884e-06 17.7267383409075 22.32986648 22.79017750238903 0 0 0
1365 1 1.180025813465879e-06 16.11524500423329 22.32986648 25.06917319710627 0 0 0
1549 1 -2.477024694025332e-06 19.338231639999997 0.00036015174812098597 13.67419472 0 0 0
1555 1 -2.446946472611788e-06 19.338231639999997 0.00036015174812098597 20.511181806498428 0 0 0
1573 1 -2.502490175269878e-06 19.338231639999997 2.7915484427796056 13.67419472 0 0 0
1579 1 -2.497779235319242e-06 19.338231639999997 2.7915484427796056 20.511181806498428 0 0 0
1597 1 -2.300170589636386e-06 19.338231639999997 5.582736733811091 13.67419472 0 0 0
1603 1 -2.32213034305484e-06 19.338231639999997 5.582736733811091 20.511181806498428 0 0 0
1621 1 -2.148161260845383e-06 19.338231639999997 8.373925024842574 13.67419472 0 0 0
1627 1 -2.204584437073831e-06 19.338231639999997 8.373925024842574 20.511181806498428 0 0 0
1645 1 -2.18468845748776e-06 19.338231639999997 11.16511331587406 13.67419472 0 0 0
1651 1 -2.252665508802043e-06 19.338231639999997 11.16511331587406 20.511181806498428 0 0 0
1747 1 -2.184846513174354e-06 19.338231639999997 22.32986648 20.511181806498428 0 0 0
1675 1 -2.385617418360075e-06 19.338231639999997 13.956301606905546 20.511181806498428 0 0 0
1693 1 -2.511247037609299e-06 19.338231639999997 16.74748989793703 13.67419472 0 0 0
1699 1 -2.467408873697841e-06 19.338231639999997 16.74748989793703 20.511181806498428 0 0 0
1717 1 -2.424188659110038e-06 19.338231639999997 19.538678188968518 13.67419472 0 0 0
1723 1 -2.367247826692842e-06 19.338231639999997 19.538678188968518 20.511181806498428 0 0 0
1741 1 -2.200210901366628e-06 19.338231639999997 22.32986648 13.67419472 0 0 0
4 1 -2.451087489772907e-06 2.417551867992777 1.3959542972638623 27.34816889299686 0 0 -1
409 1 -2.411663090139127e-06 4.83479183542238 2.7915484427796056 27.34816889299686 0 0 -1
1729 1 -2.176627780389739e-06 19.338231639999997 22.32986648 27.34816889299686 0 0 -1
433 1 -2.261457584466775e-06 4.83479183542238 5.582736733811091 27.34816889299686 0 0 -1
1705 1 -2.358558859986981e-06 19.338231639999997 19.538678188968518 27.34816889299686 0 0 -1
772 1 -2.390310078266566e-06 12.086511737711191 1.3959542972638623 27.34816889299686 0 0 -1
796 1 -2.310080166517681e-06 12.086511737711191 4.187142588295348 27.34816889299686 0 0 -1
1681 1 -2.472086845166366e-06 19.338231639999997 16.74748989793703 27.34816889299686 0 0 -1
1657 1 -2.348259757388449e-06 19.338231639999997 13.956301606905546 27.34816889299686 0 0 -1
817 1 -2.186138535212323e-06 9.669271770281586 5.582736733811091 27.34816889299686 0 0 -1
1201 1 -2.287111696266941e-06 14.503751705140795 5.582736733811091 27.34816889299686 0 0 -1
1633 1 -2.159734567075411e-06 19.338231639999997 11.16511331587406 27.34816889299686 0 0 -1
1609 1 -2.115831820283243e-06 19.338231639999997 8.373925024842574 27.34816889299686 0 0 -1
52 1 -2.168491297360742e-06 2.417551867992777 6.978330879326834 27.34816889299686 0 0 -1
76 1 -2.121607808512616e-06 2.417551867992777 9.769519170358318 27.34816889299686 0 0 -1
457 1 -2.164197690002201e-06 4.83479183542238 8.373925024842574 27.34816889299686 0 0 -1
1585 1 -2.268509847878908e-06 19.338231639999997 5.582736733811091 27.34816889299686 0 0 -1
1561 1 -2.445326907823953e-06 19.338231639999997 2.7915484427796056 27.34816889299686 0 0 -1
1537 1 -2.371319064713162e-06 19.338231639999997 0.00036015174812098597 27.34816889299686 0 0 -1
481 1 -2.18344801820175e-06 4.83479183542238 11.16511331587406 27.34816889299686 0 0 -1
820 1 -2.114595342946057e-06 12.086511737711191 6.978330879326834 27.34816889299686 0 0 -1
841 1 -2.063887253829499e-06 9.669271770281586 8.373925024842574 27.34816889299686 0 0 -1
844 1 -2.02482602491838e-06 12.086511737711191 9.769519170358318 27.34816889299686 0 0 -1
865 1 -2.066951167965791e-06 9.669271770281586 11.16511331587406 27.34816889299686 0 0 -1
1204 1 -2.207934782158527e-06 16.920991672570395 6.978330879326834 27.34816889299686 0 0 -1
1225 1 -2.105013280309653e-06 14.503751705140795 8.373925024842574 27.34816889299686 0 0 -1
1228 1 -2.125204625433308e-06 16.920991672570395 9.769519170358318 27.34816889299686 0 0 -1
100 1 -2.226676141088568e-06 2.417551867992777 12.560707461389802 27.34816889299686 0 0 -1
505 1 -2.328187037402285e-06 4.83479183542238 13.956301606905546 27.34816889299686 0 0 -1
529 1 -2.474104207075833e-06 4.83479183542238 16.74748989793703 27.34816889299686 0 0 -1
868 1 -2.117301826316809e-06 12.086511737711191 12.560707461389802 27.34816889299686 0 0 -1
889 1 -2.214959561139263e-06 9.669271770281586 13.956301606905546 27.34816889299686 0 0 -1
892 1 -2.321492137552505e-06 12.086511737711191 15.351895752421287 27.34816889299686 0 0 -1
913 1 -2.364571977601926e-06 9.669271770281586 16.74748989793703 27.34816889299686 0 0 -1
1273 1 -2.295507196617419e-06 14.503751705140795 13.956301606905546 27.34816889299686 0 0 -1
1297 1 -2.455213603758111e-06 14.503751705140795 16.74748989793703 27.34816889299686 0 0 -1
148 1 -2.495523741652406e-06 2.417551867992777 18.143084043452777 27.34816889299686 0 0 -1
553 1 -2.368080291616226e-06 4.83479183542238 19.538678188968518 27.34816889299686 0 0 -1
577 1 -2.109299069269488e-06 4.83479183542238 22.32986648 27.34816889299686 0 0 -1
916 1 -2.373377560725698e-06 12.086511737711193 18.143084043452777 27.34816889299686 0 0 -1
937 1 -2.250141106927006e-06 9.669271770281586 19.538678188968518 27.34816889299686 0 0 -1
940 1 -2.156725182153596e-06 12.086511737711191 20.934272334484263 27.34816889299686 0 0 -1
961 1 -1.969330249249057e-06 9.669271770281586 22.32986648 27.34816889299686 0 0 -1
1903 1 -2.211265042469102e-06 19.338231639999997 41.86818451722039 6.837207633501565 0 0 0
197 1 1.255365804607445e-06 0.8060585689002769 23.725460625515748 2.2792162428937304 0 0 0
198 1 1.272642164540372e-06 4.029045167085277 23.725460625515748 4.558211937610971 0 0 0
217 1 -2.143937038082133e-06 0.0003119005631759819 25.121054771031485 0.0002205470031348966 0 0 0
218 1 1.259685107661557e-06 3.223298536329881 25.121054771031485 2.27921624289373 0 0 0
219 1 1.272104358400472e-06 1.611805199655674 25.121054771031485 4.558211937610971 0 0 0
220 1 -2.250241351274551e-06 2.417551867992777 26.51664891654723 0.0002205470031348966 0 0 0
221 1 1.163822409180892e-06 0.8060585689002769 26.51664891654723 2.27921624289373 0 0 0
222 1 1.192956669296419e-06 4.029045167085277 26.51664891654723 4.558211937610971 0 0 0
241 1 -2.338481849509244e-06 0.0003119005631759819 27.912243062062974 0.0002205470031348966 0 0 0
242 1 1.058013465810026e-06 3.223298536329881 27.912243062062974 2.27921624289373 0 0 0
243 1 1.107129545638297e-06 1.6118051996556737 27.912243062062974 4.558211937610971 0 0 0
581 1 1.32822327193749e-06 5.640538503759483 23.725460625515748 2.2792162428937304 0 0 0
1879 1 -2.15017956325253e-06 19.338231639999997 39.07699622618891 6.837207633501565 0 0 0
603 1 1.257003257128242e-06 6.4462851345148815 25.121054771031485 4.558211937610971 0 0 0
605 1 1.220089894074516e-06 5.640538503759483 26.51664891654723 2.27921624289373 0 0 0
1855 1 -2.285519424057025e-06 19.338231639999997 36.28580793515743 6.837207633501565 0 0 0
627 1 1.091945416156759e-06 6.4462851345148815 27.912243062062974 4.558211937610971 0 0 0
202 1 -2.074483999907339e-06 2.417551867992777 23.725460625515748 6.837207633501566 0 0 0
223 1 -2.098474948121487e-06 0.0003119005631759819 25.121054771031485 6.837207633501566 0 0 0
226 1 -2.15250549792656e-06 2.417551867992777 26.51664891654723 6.837207633501566 0 0 0
247 1 -2.256674340297971e-06 0.0003119005631759819 27.912243062062974 6.837207633501566 0 0 0
607 1 -2.14736657227349e-06 4.83479183542238 25.121054771031485 6.837207633501565 0 0 0
631 1 -2.262411087361471e-06 4.83479183542238 27.912243062062974 6.837207633501565 0 0 0
580 1 -1.945297155789283e-06 7.252031802851985 23.725460625515748 0.0002205470031348966 0 0 0
582 1 1.307668501003556e-06 8.863525101944484 23.725460625515748 4.558211937610971 0 0 0
602 1 1.382572736241539e-06 8.057778471189089 25.121054771031485 2.27921624289373 0 0 0
604 1 -2.073074267333608e-06 7.252031802851985 26.51664891654723 0.0002205470031348966 0 0 0
606 1 1.216140051302217e-06 8.863525101944482 26.51664891654723 4.558211937610971 0 0 0
626 1 1.167559358403181e-06 8.057778471189089 27.912243062062974 2.27921624289373 0 0 0
1831 1 -2.418554772128101e-06 19.338231639999997 33.49461964412593 6.837207633501565 0 0 0
965 1 1.408773438273114e-06 10.475018438618692 23.725460625515748 2.27921624289373 0 0 0
1807 1 -2.443535402171793e-06 19.338231639999997 30.703431353094462 6.837207633501565 0 0 0
987 1 1.292593026523681e-06 11.280765069374088 25.121054771031485 4.558211937610971 0 0 0
1783 1 -2.324957712129816e-06 19.338231639999997 27.912243062062974 6.837207633501565 0 0 0
989 1 1.30610487170113e-06 10.475018438618692 26.51664891654723 2.27921624289373 0 0 0
1759 1 -2.119667927125146e-06 19.338231639999997 25.121054771031485 6.837207633501565 0 0 0
1011 1 1.127278027479583e-06 11.280765069374088 27.912243062062974 4.558211937610971 0 0 0
586 1 -2.154108025870238e-06 7.252031802851985 23.725460625515748 6.837207633501566 0 0 0
610 1 -2.222296839084204e-06 7.252031802851984 26.51664891654723 6.837207633501566 0 0 0
970 1 -2.054759183821309e-06 12.086511737711191 23.725460625515748 6.837207633501565 0 0 0
991 1 -2.125457484236648e-06 9.669271770281586 25.121054771031485 6.837207633501566 0 0 0
994 1 -2.181855056723747e-06 12.086511737711193 26.51664891654723 6.837207633501566 0 0 0
1015 1 -2.264187413357488e-06 9.669271770281586 27.912243062062974 6.837207633501566 0 0 0
966 1 1.281373146401477e-06 13.698005036803693 23.725460625515748 4.558211937610971 0 0 0
986 1 1.292776115817407e-06 12.892258406048294 25.121054771031485 2.27921624289373 0 0 0
990 1 1.149007243080036e-06 13.698005036803693 26.51664891654723 4.558211937610971 0 0 0
1010 1 1.11862505559196e-06 12.892258406048294 27.912243062062974 2.27921624289373 0 0 0
1348 1 -2.175405617248216e-06 16.920991672570395 23.725460625515748 0.0002205470031348966 0 0 0
1349 1 1.231439467473672e-06 15.309498373477897 23.725460625515748 2.279216242893731 0 0 0
1350 1 1.282059284804515e-06 18.5324849716629 23.725460625515748 4.558211937610971 0 0 0
1369 1 -2.146433517112578e-06 14.503751705140795 25.121054771031485 0.0002205470031348966 0 0 0
1370 1 1.18568574561384e-06 17.7267383409075 25.121054771031485 2.27921624289373 0 0 0
1371 1 1.193368650925786e-06 16.11524500423329 25.121054771031485 4.558211937610971 0 0 0
1372 1 -2.29041622076126e-06 16.920991672570395 26.51664891654723 0.0002205470031348966 0 0 0
1373 1 1.107500190125621e-06 15.309498373477897 26.51664891654723 2.279216242893731 0 0 0
1374 1 1.135839263623206e-06 18.5324849716629 26.51664891654723 4.558211937610971 0 0 0
1112 1 1.39795637839335e-06 12.892258406048294 39.07699622618891 9.116203329392162 0 0 0
1394 1 1.017730734916011e-06 17.7267383409075 27.912243062062974 2.27921624289373 0 0 0
1395 1 1.009080541930496e-06 16.11524500423329 27.912243062062974 4.558211937610971 0 0 0
1354 1 -2.094182659999333e-06 16.920991672570395 23.725460625515748 6.837207633501566 0 0 0
1375 1 -2.13354885836986e-06 14.503751705140795 25.121054771031485 6.837207633501566 0 0 0
1378 1 -2.251547247547614e-06 16.920991672570395 26.51664891654723 6.837207633501566 0 0 0
1399 1 -2.316684338275754e-06 14.503751705140795 27.912243062062974 6.837207633501566 0 0 0
244 1 -2.463089473353497e-06 2.417551867992777 29.30783720757871 0.0002205470031348966 0 0 0
245 1 9.66452021716746e-07 0.806058568900277 29.30783720757871 2.2792162428937304 0 0 0
246 1 1.011192805135119e-06 4.029045167085277 29.30783720757871 4.558211937610971 0 0 0
265 1 -2.4806341842043e-06 0.0003119005631759819 30.703431353094462 0.0002205470031348966 0 0 0
266 1 8.966684243369438e-07 3.2232985363298816 30.703431353094462 2.27921624289373 0 0 0
267 1 9.687952437567593e-07 1.6118051996556735 30.703431353094462 4.558211937610971 0 0 0
268 1 -2.490581812654435e-06 2.417551867992777 32.0990254986102 0.0002205470031348966 0 0 0
269 1 9.120241717883171e-07 0.8060585689002769 32.0990254986102 2.2792162428937304 0 0 0
270 1 9.333499585706395e-07 4.029045167085277 32.0990254986102 4.558211937610971 0 0 0
629 1 9.782119458068284e-07 5.640538503759483 29.30783720757871 2.2792162428937304 0 0 0
1116 1 1.257554612665857e-06 13.698005036803693 40.47259037170465 11.395199024109404 0 0 0
651 1 9.372101926891085e-07 6.4462851345148815 30.703431353094462 4.558211937610971 0 0 0
653 1 8.774199635672164e-07 5.640538503759483 32.0990254986102 2.2792162428937304 0 0 0
289 1 -2.4262666774022e-06 0.0003119005631759819 33.49461964412593 0.0002205470031348966 0 0 0
290 1 9.378114479707822e-07 3.223298536329881 33.49461964412593 2.27921624289373 0 0 0
291 1 9.90601858381901e-07 1.6118051996556737 33.49461964412593 4.558211937610971 0 0 0
1136 1 1.299808289272064e-06 12.892258406048294 41.86818451722039 9.116203329392162 0 0 0
675 1 9.313445946471099e-07 6.4462851345148815 33.49461964412593 4.558211937610971 0 0 0
250 1 -2.295372083120639e-06 2.417551867992777 29.30783720757871 6.837207633501566 0 0 0
271 1 -2.381710715246288e-06 0.0003119005631759819 30.703431353094462 6.837207633501566 0 0 0
274 1 -2.355414892366015e-06 2.417551867992777 32.0990254986102 6.837207633501566 0 0 0
655 1 -2.359558229962644e-06 4.83479183542238 30.703431353094462 6.837207633501565 0 0 0
295 1 -2.371546582655149e-06 0.0003119005631759819 33.49461964412593 6.837207633501566 0 0 0
679 1 -2.355473698860411e-06 4.834791835422382 33.49461964412593 6.837207633501565 0 0 0
628 1 -2.329461705717628e-06 7.252031802851985 29.30783720757871 0.0002205470031348966 0 0 0
630 1 1.036718372225687e-06 8.863525101944484 29.30783720757871 4.558211937610971 0 0 0
650 1 9.626958608829894e-07 8.057778471189089 30.703431353094462 2.2792162428937304 0 0 0
652 1 -2.423920346564246e-06 7.252031802851985 32.0990254986102 0.0002205470031348966 0 0 0
654 1 9.673737913912239e-07 8.863525101944484 32.0990254986102 4.558211937610971 0 0 0
1140 1 1.075783468328095e-06 13.698005036803693 43.26377866273614 11.395199024109404 0 0 0
1013 1 1.092566098807868e-06 10.475018438618692 29.30783720757871 2.27921624289373 0 0 0
1496 1 1.206622979990635e-06 17.7267383409075 39.07699622618891 9.116203329392162 0 0 0
1035 1 1.027536261091755e-06 11.280765069374088 30.703431353094462 4.558211937610971 0 0 0
1497 1 1.182715829696479e-06 16.11524500423329 39.07699622618891 11.395199024109406 0 0 0
1037 1 1.003880381995892e-06 10.475018438618692 32.0990254986102 2.27921624289373 0 0 0
674 1 9.509439334934311e-07 8.057778471189089 33.49461964412593 2.27921624289373 0 0 0
1499 1 1.295925896836747e-06 15.309498373477897 40.47259037170465 9.116203329392164 0 0 0
1059 1 1.08114701805051e-06 11.280765069374088 33.49461964412593 4.558211937610971 0 0 0
634 1 -2.343611541853752e-06 7.252031802851985 29.30783720757871 6.837207633501566 0 0 0
658 1 -2.379587593512311e-06 7.252031802851985 32.0990254986102 6.837207633501566 0 0 0
1018 1 -2.310954111947594e-06 12.086511737711191 29.30783720757871 6.837207633501566 0 0 0
1039 1 -2.336202071955007e-06 9.669271770281586 30.703431353094462 6.837207633501566 0 0 0
1042 1 -2.294144098601014e-06 12.086511737711191 32.0990254986102 6.837207633501565 0 0 0
1063 1 -2.281657229895317e-06 9.669271770281586 33.49461964412593 6.837207633501566 0 0 0
1014 1 1.008178616757061e-06 13.698005036803693 29.30783720757871 4.558211937610971 0 0 0
1034 1 1.004895158779329e-06 12.892258406048294 30.703431353094462 2.27921624289373 0 0 0
1038 1 1.014160257807595e-06 13.698005036803693 32.0990254986102 4.558211937610971 0 0 0
1396 1 -2.417080887794076e-06 16.920991672570395 29.30783720757871 0.0002205470031348966 0 0 0
1397 1 9.641010075764345e-07 15.309498373477897 29.30783720757871 2.279216242893731 0 0 0
1398 1 9.660549759316073e-07 18.5324849716629 29.30783720757871 4.558211937610971 0 0 0
1500 1 1.161083507519867e-06 18.5324849716629 40.47259037170465 11.395199024109406 0 0 0
1418 1 9.379624082428428e-07 17.7267383409075 30.703431353094462 2.27921624289373 0 0 0
1419 1 9.300769053394164e-07 16.11524500423329 30.703431353094462 4.558211937610971 0 0 0
1420 1 -2.430470576936239e-06 16.920991672570395 32.0990254986102 0.0002205470031348966 0 0 0
1421 1 9.544398007765853e-07 15.309498373477897 32.0990254986102 2.279216242893731 0 0 0
1422 1 9.358187002261875e-07 18.5324849716629 32.0990254986102 4.558211937610971 0 0 0
1058 1 1.047640223919566e-06 12.892258406048294 33.49461964412593 2.27921624289373 0 0 0
1441 1 -2.378548930113966e-06 14.503751705140795 33.49461964412593 0.0002205470031348966 0 0 0
1442 1 9.819090574375577e-07 17.7267383409075 33.49461964412593 2.27921624289373 0 0 0
1443 1 9.941596609483461e-07 16.11524500423329 33.49461964412593 4.558211937610971 0 0 0
1402 1 -2.42481835412145e-06 16.920991672570395 29.30783720757871 6.837207633501566 0 0 0
1423 1 -2.387204847957569e-06 14.503751705140795 30.703431353094462 6.837207633501566 0 0 0
1426 1 -2.444194655462639e-06 16.920991672570395 32.0990254986102 6.837207633501566 0 0 0
1447 1 -2.307223983442908e-06 14.503751705140795 33.49461964412593 6.837207633501566 0 0 0
292 1 -2.324590363457502e-06 2.417551867992777 34.890213789641685 0.0002205470031348966 0 0 0
293 1 1.054053132901189e-06 0.8060585689002768 34.890213789641685 2.27921624289373 0 0 0
294 1 1.023711416081596e-06 4.029045167085277 34.890213789641685 4.558211937610971 0 0 0
313 1 -2.227101455969105e-06 0.0003119005631759819 36.28580793515743 0.0002205470031348966 0 0 0
314 1 1.139992470540474e-06 3.223298536329881 36.28580793515743 2.27921624289373 0 0 0
315 1 1.167277601174521e-06 1.6118051996556737 36.28580793515743 4.558211937610971 0 0 0
316 1 -2.11915958028136e-06 2.417551867992777 37.681402080673166 0.0002205470031348966 0 0 0
317 1 1.274191868204377e-06 0.806058568900277 37.681402080673166 2.27921624289373 0 0 0
318 1 1.20889166118493e-06 4.029045167085277 37.681402080673166 4.558211937610971 0 0 0
677 1 9.878078563521631e-07 5.640538503759483 34.890213789641685 2.27921624289373 0 0 0
1520 1 1.153585650608135e-06 17.7267383409075 41.86818451722039 9.116203329392162 0 0 0
699 1 1.082020852069543e-06 6.4462851345148815 36.28580793515743 4.558211937610971 0 0 0
701 1 1.194933451485747e-06 5.640538503759483 37.681402080673166 2.27921624289373 0 0 0
298 1 -2.279829112925014e-06 2.417551867992777 34.890213789641685 6.837207633501566 0 0 0
319 1 -2.215544974218386e-06 0.0003119005631759819 36.28580793515743 6.837207633501566 0 0 0
322 1 -2.10989850680382e-06 2.417551867992777 37.681402080673166 6.837207633501566 0 0 0
703 1 -2.233378541147135e-06 4.83479183542238 36.28580793515743 6.837207633501565 0 0 0
676 1 -2.311063013807346e-06 7.252031802851985 34.890213789641685 0.0002205470031348966 0 0 0
678 1 1.063706829569633e-06 8.863525101944482 34.890213789641685 4.558211937610971 0 0 0
698 1 1.127455265849397e-06 8.057778471189089 36.28580793515743 2.27921624289373 0 0 0
700 1 -2.123839241682801e-06 7.252031802851985 37.681402080673166 0.0002205470031348966 0 0 0
702 1 1.258742966123161e-06 8.863525101944484 37.681402080673166 4.558211937610971 0 0 0
1521 1 1.115499937483222e-06 16.11524500423329 41.86818451722039 11.395199024109406 0 0 0
1061 1 1.107964284319252e-06 10.475018438618692 34.890213789641685 2.27921624289373 0 0 0
1523 1 1.137504136876355e-06 15.309498373477897 43.26377866273614 9.116203329392164 0 0 0
1083 1 1.270822625076828e-06 11.280765069374088 36.28580793515743 4.558211937610971 0 0 0
1524 1 9.978885300923612e-07 18.5324849716629 43.26377866273614 11.395199024109404 0 0 0
1085 1 1.326676903945501e-06 10.475018438618692 37.681402080673166 2.27921624289373 0 0 0
682 1 -2.302831616861345e-06 7.252031802851985 34.890213789641685 6.837207633501566 0 0 0
706 1 -2.159760226994045e-06 7.252031802851985 37.681402080673166 6.837207633501566 0 0 0
1066 1 -2.155317148623548e-06 12.086511737711193 34.890213789641685 6.837207633501566 0 0 0
1087 1 -2.129487043735223e-06 9.669271770281586 36.28580793515743 6.837207633501566 0 0 0
1090 1 -1.970262817563295e-06 12.086511737711191 37.681402080673166 6.837207633501566 0 0 0
1062 1 1.155904195040969e-06 13.698005036803693 34.890213789641685 4.558211937610971 0 0 0
1082 1 1.237424553143796e-06 12.892258406048294 36.28580793515743 2.27921624289373 0 0 0
1086 1 1.369154322757027e-06 13.698005036803693 37.681402080673166 4.558211937610971 0 0 0
1444 1 -2.335342012813046e-06 16.920991672570395 34.890213789641685 0.0002205470031348966 0 0 0
1445 1 1.075070231698616e-06 15.309498373477897 34.890213789641685 2.279216242893731 0 0 0
1446 1 1.029072587838131e-06 18.5324849716629 34.890213789641685 4.558211937610971 0 0 0
1465 1 -2.215633315899579e-06 14.503751705140795 36.28580793515743 0.0002205470031348966 0 0 0
1466 1 1.137717444518738e-06 17.7267383409075 36.28580793515743 2.27921624289373 0 0 0
1467 1 1.165691107869737e-06 16.11524500423329 36.28580793515743 4.558211937610971 0 0 0
1468 1 -2.147752668942016e-06 16.920991672570395 37.681402080673166 0.0002205470031348966 0 0 0
1469 1 1.28130223259193e-06 15.309498373477897 37.681402080673166 2.279216242893731 0 0 0
1470 1 1.204232912090097e-06 18.5324849716629 37.681402080673166 4.558211937610971 0 0 0
1450 1 -2.338467066875793e-06 16.920991672570395 34.890213789641685 6.837207633501566 0 0 0
1471 1 -2.131446684677796e-06 14.503751705140795 36.28580793515743 6.837207633501566 0 0 0
1474 1 -2.16623146039735e-06 16.920991672570395 37.681402080673166 6.837207633501566 0 0 0
337 1 -2.078345427695971e-06 0.0003119005631759819 39.07699622618891 0.0002205470031348966 0 0 0
338 1 1.295553633283431e-06 3.223298536329881 39.07699622618891 2.27921624289373 0 0 0
339 1 1.320340490836014e-06 1.6118051996556737 39.07699622618891 4.558211937610971 0 0 0
340 1 -2.105504526839219e-06 2.417551867992777 40.47259037170465 0.0002205470031348966 0 0 0
341 1 1.309966404246243e-06 0.806058568900277 40.47259037170465 2.27921624289373 0 0 0
342 1 1.250226516771868e-06 4.029045167085277 40.47259037170465 4.558211937610971 0 0 0
361 1 -2.184582402156576e-06 0.0003119005631759819 41.86818451722039 0.0002205470031348966 0 0 0
362 1 1.18848055017523e-06 3.223298536329881 41.86818451722039 2.27921624289373 0 0 0
363 1 1.218332010721745e-06 1.6118051996556735 41.86818451722039 4.558211937610971 0 0 0
364 1 -2.317419602063109e-06 2.417551867992777 43.26377866273614 0.0002205470031348966 0 0 0
365 1 1.087753964353066e-06 0.8060585689002772 43.26377866273614 2.27921624289373 0 0 0
366 1 1.058390025655831e-06 4.029045167085277 43.26377866273614 4.558211937610971 0 0 0
756 1 1.040409138008958e-06 8.863525101944482 43.26377866273614 11.395199024109404 0 0 0
723 1 1.228507019425396e-06 6.4462851345148815 39.07699622618891 4.558211937610971 0 0 0
725 1 1.242847736650232e-06 5.640538503759483 40.47259037170465 2.27921624289373 0 0 0
752 1 1.168876654765449e-06 8.057778471189089 41.86818451722039 9.116203329392164 0 0 0
747 1 1.143691776353539e-06 6.4462851345148815 41.86818451722039 4.558211937610971 0 0 0
749 1 1.052989931367432e-06 5.640538503759483 43.26377866273614 2.27921624289373 0 0 0
343 1 -2.071315709339938e-06 0.0003119005631759819 39.07699622618891 6.837207633501566 0 0 0
346 1 -2.070396388678675e-06 2.417551867992777 40.47259037170465 6.837207633501566 0 0 0
367 1 -2.175296322168285e-06 0.0003119005631759819 41.86818451722039 6.837207633501566 0 0 0
