LAMMPS data file via write_data, version 29 Aug 2024, timestep = 1, units = real

3074 atoms
2 atom types

0 38.69394839813112 xlo xhi
0 44.67992515978285 ylo yhi
0 60 zlo zhi

Masses

1 16
2 195.08

Atoms # charge

149 2 1.268858579710902e-05 0.8061239405737154 18.151219596161646 2.279134626869692 0 0 0
150 2 2.071966923083285e-05 4.0306196091921995 18.15121959616144 4.557993514688383 0 0 0
151 2 2.065388589601869e-05 3.0317357979143547e-13 16.75497193491805 6.836987087545591 0 0 0
152 2 1.747109243556422e-05 3.2244957154581293 16.754971934918466 9.115982762494681 0 0 0
153 2 2.155080410536081e-05 1.6122478343093791 16.754971934918995 11.394978497004201 0 0 0
154 2 2.010226960315331e-05 2.4183717748830453 18.151219596161365 6.836987087545292 0 0 0
155 2 1.63017753033734e-05 0.8061239405729925 18.1512195961617 9.11598276249451 0 0 0
156 2 2.324095140015386e-05 4.030619609192942 18.151219596161727 11.394978497001906 0 0 0
157 2 2.359032524615334e-05 4.282921389370548e-12 16.75497193491815 13.673974172994829 0 0 0
158 2 1.725513282729157e-05 3.2244957154521816 16.754971934917723 15.952969848990715 0 0 0
159 2 1.612581191105106e-05 1.6122478343092883 16.754971934917045 18.231965582448353 0 0 0
160 2 2.647663710327042e-05 2.4183717748805997 18.151219596161866 13.673974172996175 0 0 0
161 2 1.996697433905015e-05 0.8061239405776459 18.151219596161052 15.95296984898972 0 0 0
162 2 2.033018488330901e-05 4.030619609200794 18.151219596163134 18.231965582456805 0 0 0
163 2 1.767924842952656e-05 38.693948398122195 16.75497193491959 20.5109591553118 -1 0 0
164 2 1.342965629762619e-05 3.2244957154649767 16.75497193491968 22.7898179846292 0 0 0
165 2 3.831468202973587e-05 1.6122478335310715 16.7549719349199 25.069071240868677 0 0 0
166 2 1.140135368700446e-05 2.4183717748865927 18.1512195961618 20.5109591553115 0 0 0
167 2 6.8608080881008e-06 0.8061239405709322 18.151219596162054 22.789817984628762 0 0 0
168 2 5.277871175532467e-05 4.030619608421636 18.151219596162566 25.06907124088412 0 0 0
169 2 4.197696603916445e-05 0 19.547467257404996 0 0 0 0
170 2 1.249597254326246e-05 3.22449571545693 19.547467257404914 2.2791346268696606 0 0 0
171 2 2.198928357979857e-05 1.6122478343094422 19.5474672574048 4.5579935146889525 0 0 0
172 2 4.170734909576812e-05 2.418371774883195 20.943714918648215 0 0 0 0
173 2 1.275117927854522e-05 0.806123940573712 20.943714918648215 2.2791346268696526 0 0 0
174 2 2.050207016822403e-05 4.0306196091921995 20.943714918648215 4.557993514688346 0 0 0
175 2 2.014549019373896e-05 9.156054996876806e-14 19.54746725740481 6.8369870875458005 0 0 0
176 2 1.766727894460252e-05 3.2244957154584153 19.547467257404996 9.11598276249512 0 0 0
177 2 2.268757345790656e-05 1.6122478343094335 19.54746725740522 11.394978497004827 0 0 0
178 2 1.970521220585886e-05 2.4183717748830986 20.943714918648215 6.836987087545373 0 0 0
179 2 1.629032179095019e-05 0.8061239405729046 20.943714918648215 9.115982762494756 0 0 0
180 2 2.303852779807908e-05 4.0306196091923 20.943714918648215 11.394978497001503 0 0 0
181 2 2.270922153770755e-05 5.803107402826877e-12 19.54746725740481 13.673974172994038 0 0 0
182 2 1.527283791535883e-05 3.224495715453137 19.547467257404758 15.95296984899095 0 0 0
183 2 1.280303110540865e-05 1.6122478343090496 19.54746725740459 18.231965582448883 0 0 0
184 2 2.634134245828312e-05 2.418371774880079 20.943714918648215 13.673974172995562 0 0 0
185 2 1.873394165487902e-05 0.8061239405772289 20.943714918648215 15.952969848989575 0 0 0
186 2 2.242021143351869e-05 4.030619609204346 20.943714918648215 18.23196558245849 0 0 0
187 2 2.016042791708195e-05 38.69394839811717 19.547467257405582 20.510959155312356 -1 0 0
188 2 1.666668519436851e-05 3.2244957154678793 19.54746725740552 22.78981798462936 0 0 0
189 2 4.021887704790117e-05 1.612247833531438 19.547467257405877 25.06907124087103 0 0 0
190 2 1.162513592908865e-05 2.418371774887316 20.943714918648215 20.510959155311898 0 0 0
191 2 8.041072691002821e-06 0.8061239405703147 20.943714918648215 22.789817984628957 0 0 0
192 2 5.289544614268948e-05 4.03061960841495 20.943714918648215 25.069071240883776 0 0 0
193 2 4.197696603884526e-05 0 22.339962579891424 0 0 0 0
194 2 1.249597254336307e-05 3.22449571545693 22.339962579891505 2.2791346268696606 0 0 0
195 2 2.198928358036756e-05 1.6122478343094424 22.33996257989162 4.5579935146889525 0 0 0
196 2 4.150426767286775e-05 2.418371774883195 23.73621024113464 0 0 0 0
197 2 1.268858579582186e-05 0.8061239405737154 23.736210241134778 2.279134626869692 0 0 0
198 2 2.071966922986834e-05 4.0306196091921995 23.736210241134984 4.557993514688383 0 0 0
199 2 2.014549019319078e-05 9.154466286612217e-14 22.33996257989161 6.8369870875458005 0 0 0
200 2 1.766727894438047e-05 3.2244957154584153 22.339962579891424 9.11598276249512 0 0 0
201 2 2.268757345696287e-05 1.6122478343094335 22.3399625798912 11.394978497004827 0 0 0
202 2 2.010226960436762e-05 2.4183717748830453 23.73621024113506 6.836987087545292 0 0 0
203 2 1.630177530327626e-05 0.8061239405729925 23.736210241134724 9.11598276249451 0 0 0
204 2 2.324095139964039e-05 4.030619609192942 23.736210241134696 11.394978497001906 0 0 0
205 2 2.270922153965738e-05 5.8030788060421146e-12 22.33996257989161 13.673974172994038 0 0 0
206 2 1.527283791595557e-05 3.224495715453137 22.33996257989166 15.95296984899095 0 0 0
207 2 1.280303110604702e-05 1.6122478343090496 22.33996257989183 18.231965582448883 0 0 0
208 2 2.647663710270143e-05 2.4183717748805997 23.736210241134557 13.673974172996175 0 0 0
209 2 1.996697433801625e-05 0.8061239405776459 23.73621024113537 15.95296984898972 0 0 0
210 2 2.033018488280247e-05 4.030619609200794 23.73621024113329 18.231965582456805 0 0 0
211 2 2.016042791693623e-05 38.69394839811717 22.339962579890837 20.510959155312356 -1 0 0
212 2 1.666668519418116e-05 3.2244957154678793 22.3399625798909 22.78981798462936 0 0 0
213 2 4.021887704754035e-05 1.612247833531438 22.339962579890543 25.06907124087103 0 0 0
214 2 1.140135368609546e-05 2.4183717748865927 23.736210241134625 20.5109591553115 0 0 0
215 2 6.860808089349801e-06 0.8061239405709322 23.73621024113437 22.789817984628762 0 0 0
216 2 5.277871175565774e-05 4.030619608421636 23.736210241133858 25.06907124088412 0 0 0
217 2 4.170214505910819e-05 0 25.13245790237785 0 0 0 0
218 2 1.246581631820023e-05 3.2244957154569214 25.132457902378 2.2791346268697423 0 0 0
219 2 2.243645266740424e-05 1.6122478343094375 25.13245790237827 4.55799351468902 0 0 0
220 2 4.120902065436749e-05 2.418371774883195 26.528705563621067 0 0 0 0
221 2 1.262636768153275e-05 0.8061239405737218 26.52870556362119 2.2791346268698005 0 0 0
222 2 2.126374107381396e-05 4.030619609192249 26.528705563621536 4.557993514688571 0 0 0
223 2 2.065388589696238e-05 3.031672249503771e-13 25.13245790237837 6.836987087545591 0 0 0
224 2 1.747109243614708e-05 3.2244957154581293 25.132457902377954 9.115982762494681 0 0 0
225 2 2.155080410527754e-05 1.6122478343093791 25.132457902377425 11.394978497004201 0 0 0
226 2 2.103503522534605e-05 2.418371774882939 26.52870556362179 6.836987087545241 0 0 0
227 2 1.622873908899841e-05 0.80612394057326 26.528705563621415 9.115982762493944 0 0 0
228 2 2.304895669230644e-05 4.030619609194229 26.528705563621017 11.394978497002738 0 0 0
229 2 2.359032524595905e-05 4.282911857108961e-12 25.13245790237827 13.673974172994829 0 0 0
230 2 1.725513282890834e-05 3.2244957154521816 25.132457902378697 15.952969848990715 0 0 0
231 2 1.612581191035023e-05 1.6122478343092883 25.132457902379375 18.231965582448353 0 0 0
232 2 2.582996010929567e-05 2.418371774882044 26.52870556362065 13.673974172997431 0 0 0
233 2 2.2577174033242e-05 0.8061239405778552 26.528705563622076 15.952969848990703 0 0 0
234 2 1.662442271387066e-05 4.030619609194034 26.528705563620292 18.231965582453356 0 0 0
235 2 1.767924842929064e-05 38.693948398122195 25.13245790237683 20.5109591553118 -1 0 0
236 2 1.34296562976817e-05 3.2244957154649767 25.13245790237674 22.7898179846292 0 0 0
237 2 3.831468203001342e-05 1.6122478335310715 25.13245790237652 25.069071240868677 0 0 0
238 2 1.258098102639715e-05 2.4183717748847613 26.528705563621692 20.5109591553102 0 0 0
239 2 5.180301625811595e-06 0.8061239405722539 26.528705563620985 22.789817984628378 0 0 0
240 2 5.049139358755117e-05 4.030619608430847 26.528705563616725 25.069071240882774 0 0 0
241 2 4.155958166547624e-05 0 27.92495322486428 0 0 0 0
242 2 1.249447682081378e-05 3.224495715456916 27.924953224864353 2.279134626869889 0 0 0
243 2 2.294486779542276e-05 1.6122478343094293 27.92495322486467 4.557993514689174 0 0 0
244 2 4.123023130377101e-05 2.418371774883195 29.321200886107494 0 0 0 0
245 2 1.248908353365663e-05 0.8061239405737263 29.321200886107526 2.2791346268699733 0 0 0
246 2 2.171903675655951e-05 4.030619609192373 29.321200886107903 4.557993514688966 0 0 0
247 2 2.134369540051501e-05 5.245571777413225e-13 27.92495322486504 6.836987087545491 0 0 0
248 2 1.703339777109347e-05 3.2244957154575586 27.92495322486467 9.115982762494045 0 0 0
249 2 1.930125805643668e-05 1.6122478343093543 27.92495322486413 11.394978497003033 0 0 0
250 2 2.198614777829816e-05 2.418371774882892 29.32120088610832 6.836987087545524 0 0 0
251 2 1.639703670569537e-05 0.8061239405736657 29.321200886108187 9.115982762493417 0 0 0
252 2 2.16622845960121e-05 4.03061960919461 29.32120088610724 11.394978497002974 0 0 0
253 2 2.379390058386555e-05 1.29742023757625e-12 27.92495322486438 13.673974172996214 0 0 0
254 2 2.034054576581512e-05 3.224495715452211 27.924953224865405 15.952969848991073 0 0 0
255 2 2.187078852847191e-05 1.6122478343096058 27.924953224866513 18.231965582448588 0 0 0
256 2 2.329409656318809e-05 2.418371774883517 29.321200886106705 13.673974172997813 0 0 0
257 2 2.394150333651784e-05 0.8061239405760826 29.32120088610744 15.952969848992645 0 0 0
258 2 1.66755776636468e-05 4.030619609189298 29.32120088610833 18.23196558245081 0 0 0
259 2 1.582466580170305e-05 38.693948398128995 27.92495322486411 20.51095915531053 -1 0 0
260 2 9.278718733594926e-06 3.224495715460061 27.924953224863668 22.78981798462864 0 0 0
261 2 3.761461554298295e-05 1.6122478335308073 27.924953224864897 25.069071240867682 0 0 0
262 2 1.739727601432484e-05 2.418371774882102 29.321200886109093 20.510959155308118 0 0 0
263 2 6.835768974838841e-06 0.8061239405734831 29.321200886107917 22.78981798462806 0 0 0
264 2 4.483595191637213e-05 4.030619608425326 29.32120088610239 25.069071240876706 0 0 0
265 2 4.16522392414076e-05 0 30.717448547350706 0 0 0 0
266 2 1.224811067167958e-05 3.2244957154569156 30.71744854735071 2.27913462687009 0 0 0
267 2 2.27765317085335e-05 1.612247834309423 30.71744854735101 4.557993514689328 0 0 0
268 2 4.14555559862112e-05 2.418371774883195 32.11369620859392 0 0 0 0
269 2 1.183618937174516e-05 0.80612394057373 32.11369620859392 2.2791346268702046 0 0 0
270 2 2.165595775453777e-05 4.030619609192438 32.11369620859416 4.557993514689328 0 0 0
271 2 2.201102166764918e-05 5.501926065707236e-13 30.71744854735144 6.836987087545728 0 0 0
272 2 1.718135079718797e-05 3.2244957154568787 30.71744854735132 9.115982762493523 0 0 0
273 2 1.768034437527738e-05 1.612247834309388 30.717448547351015 11.394978497001746 0 0 0
274 2 2.274956106740333e-05 2.4183717748829547 32.11369620859444 6.836987087546 0 0 0
275 2 1.776684641592585e-05 0.8061239405739962 32.11369620859456 9.115982762493244 0 0 0
276 2 2.011019904243905e-05 4.030619609193606 32.113696208593716 11.394978497002228 0 0 0
277 2 2.233752608770539e-05 38.69394839813005 30.717448547350184 13.673974172996958 -1 0 0
278 2 2.213279149755609e-05 3.224495715455076 30.717448547350816 15.952969848992417 0 0 0
279 2 2.607896456863212e-05 1.6122478343096007 30.71744854735105 18.231965582450858 0 0 0
280 2 2.017314562442057e-05 2.4183717748839273 32.11369620859337 13.673974172996894 0 0 0
281 2 2.201480392979849e-05 0.806123940573727 32.113696208592835 15.952969848993607 0 0 0
282 2 2.084920818134356e-05 4.030619609188902 32.113696208595506 18.231965582450172 0 0 0
283 2 1.800293618400145e-05 2.588901876183468e-12 30.717448547351665 20.51095915530879 0 0 0
284 2 8.669605539857184e-06 3.2244957154568703 30.717448547350887 22.78981798462816 0 0 0
285 2 4.047980914749505e-05 1.6122478335308918 30.717448547353303 25.069071240871242 0 0 0
286 2 2.238865164187753e-05 2.4183717748811078 32.11369620859472 20.510959155307408 0 0 0
287 2 1.131806364793389e-05 0.8061239405747637 32.113696208594625 22.789817984627796 0 0 0
288 2 4.109064908493221e-05 4.030619608414134 32.11369620859312 25.069071240871914 0 0 0
289 2 4.174311663851515e-05 0 33.50994386983714 0 0 0 0
290 2 1.144080439164502e-05 3.2244957154569107 33.50994386983714 2.279134626870296 0 0 0
291 2 2.171634604110351e-05 1.6122478343094244 33.5099438698373 4.557993514689321 0 0 0
292 2 4.17071356474813e-05 2.418371774883195 34.90619153108035 0 0 0 0
293 2 1.08342456790339e-05 0.8061239405737352 34.906191531080346 2.2791346268703903 0 0 0
294 2 2.114697538954657e-05 4.030619609192373 34.90619153108033 4.557993514689352 0 0 0
295 2 2.271453241713128e-05 3.921699513931576e-13 33.50994386983741 6.836987087546067 0 0 0
296 2 1.871854770127412e-05 3.224495715456534 33.50994386983753 9.115982762493388 0 0 0
297 2 1.855585251461095e-05 1.6122478343094293 33.50994386983765 11.394978497000997 0 0 0
298 2 2.325151077228749e-05 2.418371774883056 34.906191531080275 6.836987087546215 0 0 0
299 2 2.001784651323169e-05 0.806123940573992 34.90619153108045 9.115982762493507 0 0 0
300 2 1.979482504847058e-05 4.0306196091925335 34.90619153108051 11.394978497001487 0 0 0
301 2 2.015916414983832e-05 38.693948398129976 33.509943869836746 13.673974172996484 -1 0 0
302 2 2.056651976720114e-05 3.224495715457726 33.50994386983643 15.952969848993165 0 0 0
303 2 2.466430122555902e-05 1.6122478343094147 33.509943869835645 18.231965582452485 0 0 0
304 2 1.869553297919463e-05 2.418371774883527 34.906191531080566 13.673974172995859 0 0 0
