/media/zwbai/DATA/strain/PtORR/md/slab/lammps.data (written by ASE) 

3072 	 atoms 
1  atom types
0.0      38.675839478873655  xlo xhi
0.0      44.659012656503762  ylo yhi
0.0                      60  zlo zhi

Masses 

  1     195.08 # Pt

Atoms # charge 

    42   1   0.0      4.0287332629344057      4.1867824365472277       18.23196558678578
    43   1   0.0                       0      2.7911882910314847      20.510961259495296
    44   1   0.0      3.2229866393544047      2.7911882910314847      22.789956932204817
    45   1   0.0      1.6114932955048027      2.7911882910314847      25.068952673284205
    46   1   0.0      2.4172399674296035      4.1867824365472277      20.510961259495296
    47   1   0.0     0.80574667192480098      4.1867824365472277      22.789956932204817
    48   1   0.0      4.0287332629344057      4.1867824365472277      25.068952673284205
    49   1   0.0                       0      5.5823765820629694                       0
    50   1   0.0      3.2229866393544047      5.5823765820629694      2.2789956727095206
    51   1   0.0      1.6114932955048027      5.5823765820629694      4.5579914137889119
    52   1   0.0      2.4172399674296035       6.977970727578712                       0
    53   1   0.0     0.80574667192480098       6.977970727578712      2.2789956727095206
    54   1   0.0      4.0287332629344057       6.977970727578712      4.5579914137889119
    55   1   0.0                       0      5.5823765820629694      6.8369870864984321
    56   1   0.0      3.2229866393544047      5.5823765820629694      9.1159827592079523
    57   1   0.0      1.6114932955048027      5.5823765820629694      11.394978500287344
    58   1   0.0      2.4172399674296035       6.977970727578712      6.8369870864984321
    59   1   0.0     0.80574667192480098       6.977970727578712      9.1159827592079523
    60   1   0.0      4.0287332629344057       6.977970727578712      11.394978500287344
    61   1   0.0                       0      5.5823765820629694      13.673974172996864
    62   1   0.0      3.2229866393544047      5.5823765820629694      15.952969845706384
    63   1   0.0      1.6114932955048027      5.5823765820629694       18.23196558678578
    64   1   0.0      2.4172399674296035       6.977970727578712      13.673974172996864
    65   1   0.0     0.80574667192480098       6.977970727578712      15.952969845706384
    66   1   0.0      4.0287332629344057       6.977970727578712       18.23196558678578
    67   1   0.0                       0      5.5823765820629694      20.510961259495296
    68   1   0.0      3.2229866393544047      5.5823765820629694      22.789956932204817
    69   1   0.0      1.6114932955048027      5.5823765820629694      25.068952673284205
    70   1   0.0      2.4172399674296035       6.977970727578712      20.510961259495296
    71   1   0.0     0.80574667192480098       6.977970727578712      22.789956932204817
    72   1   0.0      4.0287332629344057       6.977970727578712      25.068952673284205
    73   1   0.0                       0      8.3735648730944554                       0
    74   1   0.0      3.2229866393544047      8.3735648730944554      2.2789956727095206
    75   1   0.0      1.6114932955048027      8.3735648730944554      4.5579914137889119
    76   1   0.0      2.4172399674296035       9.769159018610198                       0
    77   1   0.0     0.80574667192480098       9.769159018610198      2.2789956727095206
    78   1   0.0      4.0287332629344057       9.769159018610198      4.5579914137889119
    79   1   0.0                       0      8.3735648730944554      6.8369870864984321
    80   1   0.0      3.2229866393544047      8.3735648730944554      9.1159827592079523
    81   1   0.0      1.6114932955048027      8.3735648730944554      11.394978500287344
    82   1   0.0      2.4172399674296035       9.769159018610198      6.8369870864984321
    83   1   0.0     0.80574667192480098       9.769159018610198      9.1159827592079523
    84   1   0.0      4.0287332629344057       9.769159018610198      11.394978500287344
    85   1   0.0                       0      8.3735648730944554      13.673974172996864
    86   1   0.0      3.2229866393544047      8.3735648730944554      15.952969845706384
    87   1   0.0      1.6114932955048027      8.3735648730944554       18.23196558678578
    88   1   0.0      2.4172399674296035       9.769159018610198      13.673974172996864
    89   1   0.0     0.80574667192480098       9.769159018610198      15.952969845706384
    90   1   0.0      4.0287332629344057       9.769159018610198       18.23196558678578
    91   1   0.0                       0      8.3735648730944554      20.510961259495296
    92   1   0.0      3.2229866393544047      8.3735648730944554      22.789956932204817
    93   1   0.0      1.6114932955048027      8.3735648730944554      25.068952673284205
    94   1   0.0      2.4172399674296035       9.769159018610198      20.510961259495296
    95   1   0.0     0.80574667192480098       9.769159018610198      22.789956932204817
    96   1   0.0      4.0287332629344057       9.769159018610198      25.068952673284205
    97   1   0.0                       0      11.164753164125939                       0
    98   1   0.0      3.2229866393544047      11.164753164125939      2.2789956727095206
    99   1   0.0      1.6114932955048027      11.164753164125939      4.5579914137889119
   100   1   0.0      2.4172399674296035      12.560347309641681                       0
   101   1   0.0     0.80574667192480098      12.560347309641681      2.2789956727095206
   102   1   0.0      4.0287332629344057      12.560347309641681      4.5579914137889119
   103   1   0.0                       0      11.164753164125939      6.8369870864984321
   104   1   0.0      3.2229866393544047      11.164753164125939      9.1159827592079523
   105   1   0.0      1.6114932955048027      11.164753164125939      11.394978500287344
   106   1   0.0      2.4172399674296035      12.560347309641681      6.8369870864984321
   107   1   0.0     0.80574667192480098      12.560347309641681      9.1159827592079523
   108   1   0.0      4.0287332629344057      12.560347309641681      11.394978500287344
   109   1   0.0                       0      11.164753164125939      13.673974172996864
   110   1   0.0      3.2229866393544047      11.164753164125939      15.952969845706384
   111   1   0.0      1.6114932955048027      11.164753164125939       18.23196558678578
   112   1   0.0      2.4172399674296035      12.560347309641681      13.673974172996864
   113   1   0.0     0.80574667192480098      12.560347309641681      15.952969845706384
   114   1   0.0      4.0287332629344057      12.560347309641681       18.23196558678578
   115   1   0.0                       0      11.164753164125939      20.510961259495296
   116   1   0.0      3.2229866393544047      11.164753164125939      22.789956932204817
   117   1   0.0      1.6114932955048027      11.164753164125939      25.068952673284205
   118   1   0.0      2.4172399674296035      12.560347309641681      20.510961259495296
   119   1   0.0     0.80574667192480098      12.560347309641681      22.789956932204817
   120   1   0.0      4.0287332629344057      12.560347309641681      25.068952673284205
   121   1   0.0                       0      13.955941455157424                       0
   122   1   0.0      3.2229866393544047      13.955941455157424      2.2789956727095206
   123   1   0.0      1.6114932955048027      13.955941455157424      4.5579914137889119
   124   1   0.0      2.4172399674296035      15.351535600673165                       0
   125   1   0.0     0.80574667192480098      15.351535600673165      2.2789956727095206
   126   1   0.0      4.0287332629344057      15.351535600673165      4.5579914137889119
   127   1   0.0                       0      13.955941455157424      6.8369870864984321
   128   1   0.0      3.2229866393544047      13.955941455157424      9.1159827592079523
   129   1   0.0      1.6114932955048027      13.955941455157424      11.394978500287344
   130   1   0.0      2.4172399674296035      15.351535600673165      6.8369870864984321
   131   1   0.0     0.80574667192480098      15.351535600673165      9.1159827592079523
   132   1   0.0      4.0287332629344057      15.351535600673165      11.394978500287344
   133   1   0.0                       0      13.955941455157424      13.673974172996864
   134   1   0.0      3.2229866393544047      13.955941455157424      15.952969845706384
   135   1   0.0      1.6114932955048027      13.955941455157424       18.23196558678578
   136   1   0.0      2.4172399674296035      15.351535600673165      13.673974172996864
   137   1   0.0     0.80574667192480098      15.351535600673165      15.952969845706384
   138   1   0.0      4.0287332629344057      15.351535600673165       18.23196558678578
   139   1   0.0                       0      13.955941455157424      20.510961259495296
   140   1   0.0      3.2229866393544047      13.955941455157424      22.789956932204817
   141   1   0.0      1.6114932955048027      13.955941455157424      25.068952673284205
   142   1   0.0      2.4172399674296035      15.351535600673165      20.510961259495296
   143   1   0.0     0.80574667192480098      15.351535600673165      22.789956932204817
   144   1   0.0      4.0287332629344057      15.351535600673165      25.068952673284205
   145   1   0.0                       0      16.747129746188911                       0
   146   1   0.0      3.2229866393544047      16.747129746188911      2.2789956727095206
   147   1   0.0      1.6114932955048027      16.747129746188911      4.5579914137889119
   148   1   0.0      2.4172399674296035      18.142723891704655                       0
   149   1   0.0     0.80574667192480098      18.142723891704655      2.2789956727095206
   150   1   0.0      4.0287332629344057      18.142723891704655      4.5579914137889119
   151   1   0.0                       0      16.747129746188911      6.8369870864984321
   152   1   0.0      3.2229866393544047      16.747129746188911      9.1159827592079523
   153   1   0.0      1.6114932955048027      16.747129746188911      11.394978500287344
   154   1   0.0      2.4172399674296035      18.142723891704655      6.8369870864984321
   155   1   0.0     0.80574667192480098      18.142723891704655      9.1159827592079523
   156   1   0.0      4.0287332629344057      18.142723891704655      11.394978500287344
   157   1   0.0                       0      16.747129746188911      13.673974172996864
   158   1   0.0      3.2229866393544047      16.747129746188911      15.952969845706384
   159   1   0.0      1.6114932955048027      16.747129746188911       18.23196558678578
   160   1   0.0      2.4172399674296035      18.142723891704655      13.673974172996864
   161   1   0.0     0.80574667192480098      18.142723891704655      15.952969845706384
   162   1   0.0      4.0287332629344057      18.142723891704655       18.23196558678578
   163   1   0.0                       0      16.747129746188911      20.510961259495296
   164   1   0.0      3.2229866393544047      16.747129746188911      22.789956932204817
   165   1   0.0      1.6114932955048027      16.747129746188911      25.068952673284205
   166   1   0.0      2.4172399674296035      18.142723891704655      20.510961259495296
   167   1   0.0     0.80574667192480098      18.142723891704655      22.789956932204817
   168   1   0.0      4.0287332629344057      18.142723891704655      25.068952673284205
   169   1   0.0                       0      19.538318037220396                       0
   170   1   0.0      3.2229866393544047      19.538318037220396      2.2789956727095206
   171   1   0.0      1.6114932955048027      19.538318037220396      4.5579914137889119
   172   1   0.0      2.4172399674296035       20.93391218273614                       0
   173   1   0.0     0.80574667192480098       20.93391218273614      2.2789956727095206
   174   1   0.0      4.0287332629344057       20.93391218273614      4.5579914137889119
   175   1   0.0                       0      19.538318037220396      6.8369870864984321
   176   1   0.0      3.2229866393544047      19.538318037220396      9.1159827592079523
   177   1   0.0      1.6114932955048027      19.538318037220396      11.394978500287344
   178   1   0.0      2.4172399674296035       20.93391218273614      6.8369870864984321
   179   1   0.0     0.80574667192480098       20.93391218273614      9.1159827592079523
   180   1   0.0      4.0287332629344057       20.93391218273614      11.394978500287344
   181   1   0.0                       0      19.538318037220396      13.673974172996864
   182   1   0.0      3.2229866393544047      19.538318037220396      15.952969845706384
   183   1   0.0      1.6114932955048027      19.538318037220396       18.23196558678578
   184   1   0.0      2.4172399674296035       20.93391218273614      13.673974172996864
   185   1   0.0     0.80574667192480098       20.93391218273614      15.952969845706384
   186   1   0.0      4.0287332629344057       20.93391218273614       18.23196558678578
   187   1   0.0                       0      19.538318037220396      20.510961259495296
   188   1   0.0      3.2229866393544047      19.538318037220396      22.789956932204817
   189   1   0.0      1.6114932955048027      19.538318037220396      25.068952673284205
   190   1   0.0      2.4172399674296035       20.93391218273614      20.510961259495296
   191   1   0.0     0.80574667192480098       20.93391218273614      22.789956932204817
   192   1   0.0      4.0287332629344057       20.93391218273614      25.068952673284205
   193   1   0.0                       0      22.329506328251878                       0
   194   1   0.0      3.2229866393544047      22.329506328251878      2.2789956727095206
   195   1   0.0      1.6114932955048027      22.329506328251878      4.5579914137889119
   196   1   0.0      2.4172399674296035      23.725100473767622                       0
   197   1   0.0     0.80574667192480098      23.725100473767622      2.2789956727095206
   198   1   0.0      4.0287332629344057      23.725100473767622      4.5579914137889119
   199   1   0.0                       0      22.329506328251878      6.8369870864984321
   200   1   0.0      3.2229866393544047      22.329506328251878      9.1159827592079523
   201   1   0.0      1.6114932955048027      22.329506328251878      11.394978500287344
   202   1   0.0      2.4172399674296035      23.725100473767622      6.8369870864984321
   203   1   0.0     0.80574667192480098      23.725100473767622      9.1159827592079523
   204   1   0.0      4.0287332629344057      23.725100473767622      11.394978500287344
   205   1   0.0                       0      22.329506328251878      13.673974172996864
   206   1   0.0      3.2229866393544047      22.329506328251878      15.952969845706384
   207   1   0.0      1.6114932955048027      22.329506328251878       18.23196558678578
   208   1   0.0      2.4172399674296035      23.725100473767622      13.673974172996864
   209   1   0.0     0.80574667192480098      23.725100473767622      15.952969845706384
   210   1   0.0      4.0287332629344057      23.725100473767622       18.23196558678578
   211   1   0.0                       0      22.329506328251878      20.510961259495296
   212   1   0.0      3.2229866393544047      22.329506328251878      22.789956932204817
   213   1   0.0      1.6114932955048027      22.329506328251878      25.068952673284205
   214   1   0.0      2.4172399674296035      23.725100473767622      20.510961259495296
   215   1   0.0     0.80574667192480098      23.725100473767622      22.789956932204817
   216   1   0.0      4.0287332629344057      23.725100473767622      25.068952673284205
   217   1   0.0                       0      25.120694619283363                       0
   218   1   0.0      3.2229866393544047      25.120694619283363      2.2789956727095206
   219   1   0.0      1.6114932955048027      25.120694619283363      4.5579914137889119
   220   1   0.0      2.4172399674296035      26.516288764799107                       0
   221   1   0.0     0.80574667192480098      26.516288764799107      2.2789956727095206
   222   1   0.0      4.0287332629344057      26.516288764799107      4.5579914137889119
   223   1   0.0                       0      25.120694619283363      6.8369870864984321
   224   1   0.0      3.2229866393544047      25.120694619283363      9.1159827592079523
   225   1   0.0      1.6114932955048027      25.120694619283363      11.394978500287344
   226   1   0.0      2.4172399674296035      26.516288764799107      6.8369870864984321
   227   1   0.0     0.80574667192480098      26.516288764799107      9.1159827592079523
   228   1   0.0      4.0287332629344057      26.516288764799107      11.394978500287344
   229   1   0.0                       0      25.120694619283363      13.673974172996864
   230   1   0.0      3.2229866393544047      25.120694619283363      15.952969845706384
   231   1   0.0      1.6114932955048027      25.120694619283363       18.23196558678578
   232   1   0.0      2.4172399674296035      26.516288764799107      13.673974172996864
   233   1   0.0     0.80574667192480098      26.516288764799107      15.952969845706384
   234   1   0.0      4.0287332629344057      26.516288764799107       18.23196558678578
   235   1   0.0                       0      25.120694619283363      20.510961259495296
   236   1   0.0      3.2229866393544047      25.120694619283363      22.789956932204817
   237   1   0.0      1.6114932955048027      25.120694619283363      25.068952673284205
   238   1   0.0      2.4172399674296035      26.516288764799107      20.510961259495296
   239   1   0.0     0.80574667192480098      26.516288764799107      22.789956932204817
   240   1   0.0      4.0287332629344057      26.516288764799107      25.068952673284205
   241   1   0.0                       0      27.911882910314848                       0
   242   1   0.0      3.2229866393544047      27.911882910314848      2.2789956727095206
   243   1   0.0      1.6114932955048027      27.911882910314848      4.5579914137889119
   244   1   0.0      2.4172399674296035      29.307477055830592                       0
   245   1   0.0     0.80574667192480098      29.307477055830592      2.2789956727095206
   246   1   0.0      4.0287332629344057      29.307477055830592      4.5579914137889119
   247   1   0.0                       0      27.911882910314848      6.8369870864984321
   248   1   0.0      3.2229866393544047      27.911882910314848      9.1159827592079523
   249   1   0.0      1.6114932955048027      27.911882910314848      11.394978500287344
   250   1   0.0      2.4172399674296035      29.307477055830592      6.8369870864984321
   251   1   0.0     0.80574667192480098      29.307477055830592      9.1159827592079523
   252   1   0.0      4.0287332629344057      29.307477055830592      11.394978500287344
   253   1   0.0                       0      27.911882910314848      13.673974172996864
   254   1   0.0      3.2229866393544047      27.911882910314848      15.952969845706384
   255   1   0.0      1.6114932955048027      27.911882910314848       18.23196558678578
   256   1   0.0      2.4172399674296035      29.307477055830592      13.673974172996864
   257   1   0.0     0.80574667192480098      29.307477055830592      15.952969845706384
   258   1   0.0      4.0287332629344057      29.307477055830592       18.23196558678578
   259   1   0.0                       0      27.911882910314848      20.510961259495296
   260   1   0.0      3.2229866393544047      27.911882910314848      22.789956932204817
   261   1   0.0      1.6114932955048027      27.911882910314848      25.068952673284205
   262   1   0.0      2.4172399674296035      29.307477055830592      20.510961259495296
   263   1   0.0     0.80574667192480098      29.307477055830592      22.789956932204817
   264   1   0.0      4.0287332629344057      29.307477055830592      25.068952673284205
   265   1   0.0                       0      30.703071201346333                       0
   266   1   0.0      3.2229866393544047      30.703071201346333      2.2789956727095206
   267   1   0.0      1.6114932955048027      30.703071201346333      4.5579914137889119
   268   1   0.0      2.4172399674296035      32.098665346862077                       0
   269   1   0.0     0.80574667192480098      32.098665346862077      2.2789956727095206
   270   1   0.0      4.0287332629344057      32.098665346862077      4.5579914137889119
   271   1   0.0                       0      30.703071201346333      6.8369870864984321
   272   1   0.0      3.2229866393544047      30.703071201346333      9.1159827592079523
   273   1   0.0      1.6114932955048027      30.703071201346333      11.394978500287344
   274   1   0.0      2.4172399674296035      32.098665346862077      6.8369870864984321
   275   1   0.0     0.80574667192480098      32.098665346862077      9.1159827592079523
   276   1   0.0      4.0287332629344057      32.098665346862077      11.394978500287344
   277   1   0.0                       0      30.703071201346333      13.673974172996864
   278   1   0.0      3.2229866393544047      30.703071201346333      15.952969845706384
   279   1   0.0      1.6114932955048027      30.703071201346333       18.23196558678578
   280   1   0.0      2.4172399674296035      32.098665346862077      13.673974172996864
   281   1   0.0     0.80574667192480098      32.098665346862077      15.952969845706384
   282   1   0.0      4.0287332629344057      32.098665346862077       18.23196558678578
   283   1   0.0                       0      30.703071201346333      20.510961259495296
   284   1   0.0      3.2229866393544047      30.703071201346333      22.789956932204817
   285   1   0.0      1.6114932955048027      30.703071201346333      25.068952673284205
   286   1   0.0      2.4172399674296035      32.098665346862077      20.510961259495296
   287   1   0.0     0.80574667192480098      32.098665346862077      22.789956932204817
   288   1   0.0      4.0287332629344057      32.098665346862077      25.068952673284205
   289   1   0.0                       0      33.494259492377822                       0
   290   1   0.0      3.2229866393544047      33.494259492377822      2.2789956727095206
   291   1   0.0      1.6114932955048027      33.494259492377822      4.5579914137889119
   292   1   0.0      2.4172399674296035      34.889853637893566                       0
   293   1   0.0     0.80574667192480098      34.889853637893566      2.2789956727095206
   294   1   0.0      4.0287332629344057      34.889853637893566      4.5579914137889119
   295   1   0.0                       0      33.494259492377822      6.8369870864984321
   296   1   0.0      3.2229866393544047      33.494259492377822      9.1159827592079523
   297   1   0.0      1.6114932955048027      33.494259492377822      11.394978500287344
   298   1   0.0      2.4172399674296035      34.889853637893566      6.8369870864984321
   299   1   0.0     0.80574667192480098      34.889853637893566      9.1159827592079523
   300   1   0.0      4.0287332629344057      34.889853637893566      11.394978500287344
   301   1   0.0                       0      33.494259492377822      13.673974172996864
   302   1   0.0      3.2229866393544047      33.494259492377822      15.952969845706384
   303   1   0.0      1.6114932955048027      33.494259492377822       18.23196558678578
   304   1   0.0      2.4172399674296035      34.889853637893566      13.673974172996864
   305   1   0.0     0.80574667192480098      34.889853637893566      15.952969845706384
   306   1   0.0      4.0287332629344057      34.889853637893566       18.23196558678578
   307   1   0.0                       0      33.494259492377822      20.510961259495296
   308   1   0.0      3.2229866393544047      33.494259492377822      22.789956932204817
   309   1   0.0      1.6114932955048027      33.494259492377822      25.068952673284205
   310   1   0.0      2.4172399674296035      34.889853637893566      20.510961259495296
   311   1   0.0     0.80574667192480098      34.889853637893566      22.789956932204817
   312   1   0.0      4.0287332629344057      34.889853637893566      25.068952673284205
   313   1   0.0                       0      36.285447783409303                       0
   314   1   0.0      3.2229866393544047      36.285447783409303      2.2789956727095206
   315   1   0.0      1.6114932955048027      36.285447783409303      4.5579914137889119
   316   1   0.0      2.4172399674296035       37.68104192892504                       0
   317   1   0.0     0.80574667192480098       37.68104192892504      2.2789956727095206
   318   1   0.0      4.0287332629344057       37.68104192892504      4.5579914137889119
   319   1   0.0                       0      36.285447783409303      6.8369870864984321
   320   1   0.0      3.2229866393544047      36.285447783409303      9.1159827592079523
   321   1   0.0      1.6114932955048027      36.285447783409303      11.394978500287344
   322   1   0.0      2.4172399674296035       37.68104192892504      6.8369870864984321
   323   1   0.0     0.80574667192480098       37.68104192892504      9.1159827592079523
   324   1   0.0      4.0287332629344057       37.68104192892504      11.394978500287344
   325   1   0.0                       0      36.285447783409303      13.673974172996864
   326   1   0.0      3.2229866393544047      36.285447783409303      15.952969845706384
   327   1   0.0      1.6114932955048027      36.285447783409303       18.23196558678578
   328   1   0.0      2.4172399674296035       37.68104192892504      13.673974172996864
   329   1   0.0     0.80574667192480098       37.68104192892504      15.952969845706384
   330   1   0.0      4.0287332629344057       37.68104192892504       18.23196558678578
   331   1   0.0                       0      36.285447783409303      20.510961259495296
   332   1   0.0      3.2229866393544047      36.285447783409303      22.789956932204817
   333   1   0.0      1.6114932955048027      36.285447783409303      25.068952673284205
   334   1   0.0      2.4172399674296035       37.68104192892504      20.510961259495296
   335   1   0.0     0.80574667192480098       37.68104192892504      22.789956932204817
   336   1   0.0      4.0287332629344057       37.68104192892504      25.068952673284205
   337   1   0.0                       0      39.076636074440792                       0
   338   1   0.0      3.2229866393544047      39.076636074440792      2.2789956727095206
   339   1   0.0      1.6114932955048027      39.076636074440792      4.5579914137889119
   340   1   0.0      2.4172399674296035      40.472230219956529                       0
   341   1   0.0     0.80574667192480098      40.472230219956529      2.2789956727095206
   342   1   0.0      4.0287332629344057      40.472230219956529      4.5579914137889119
   343   1   0.0                       0      39.076636074440792      6.8369870864984321
   344   1   0.0      3.2229866393544047      39.076636074440792      9.1159827592079523
   345   1   0.0      1.6114932955048027      39.076636074440792      11.394978500287344
   346   1   0.0      2.4172399674296035      40.472230219956529      6.8369870864984321
   347   1   0.0     0.80574667192480098      40.472230219956529      9.1159827592079523
   348   1   0.0      4.0287332629344057      40.472230219956529      11.394978500287344
   349   1   0.0                       0      39.076636074440792      13.673974172996864
   350   1   0.0      3.2229866393544047      39.076636074440792      15.952969845706384
   351   1   0.0      1.6114932955048027      39.076636074440792       18.23196558678578
   352   1   0.0      2.4172399674296035      40.472230219956529      13.673974172996864
   353   1   0.0     0.80574667192480098      40.472230219956529      15.952969845706384
   354   1   0.0      4.0287332629344057      40.472230219956529       18.23196558678578
   355   1   0.0                       0      39.076636074440792      20.510961259495296
   356   1   0.0      3.2229866393544047      39.076636074440792      22.789956932204817
   357   1   0.0      1.6114932955048027      39.076636074440792      25.068952673284205
   358   1   0.0      2.4172399674296035      40.472230219956529      20.510961259495296
   359   1   0.0     0.80574667192480098      40.472230219956529      22.789956932204817
   360   1   0.0      4.0287332629344057      40.472230219956529      25.068952673284205
   361   1   0.0                       0      41.867824365472273                       0
   362   1   0.0      3.2229866393544047      41.867824365472273      2.2789956727095206
   363   1   0.0      1.6114932955048027      41.867824365472273      4.5579914137889119
   364   1   0.0      2.4172399674296035      43.263418510988011                       0
   365   1   0.0     0.80574667192480098      43.263418510988011      2.2789956727095206
   366   1   0.0      4.0287332629344057      43.263418510988011      4.5579914137889119
   367   1   0.0                       0      41.867824365472273      6.8369870864984321
   368   1   0.0      3.2229866393544047      41.867824365472273      9.1159827592079523
   369   1   0.0      1.6114932955048027      41.867824365472273      11.394978500287344
   370   1   0.0      2.4172399674296035      43.263418510988011      6.8369870864984321
   371   1   0.0     0.80574667192480098      43.263418510988011      9.1159827592079523
   372   1   0.0      4.0287332629344057      43.263418510988011      11.394978500287344
   373   1   0.0                       0      41.867824365472273      13.673974172996864
   374   1   0.0      3.2229866393544047      41.867824365472273      15.952969845706384
   375   1   0.0      1.6114932955048027      41.867824365472273       18.23196558678578
   376   1   0.0      2.4172399674296035      43.263418510988011      13.673974172996864
   377   1   0.0     0.80574667192480098      43.263418510988011      15.952969845706384
   378   1   0.0      4.0287332629344057      43.263418510988011       18.23196558678578
   379   1   0.0                       0      41.867824365472273      20.510961259495296
   380   1   0.0      3.2229866393544047      41.867824365472273      22.789956932204817
   381   1   0.0      1.6114932955048027      41.867824365472273      25.068952673284205
   382   1   0.0      2.4172399674296035      43.263418510988011      20.510961259495296
   383   1   0.0     0.80574667192480098      43.263418510988011      22.789956932204817
   384   1   0.0      4.0287332629344057      43.263418510988011      25.068952673284205
   385   1   0.0      4.8344799348592069                       0                       0
   386   1   0.0      8.0574665742136116                       0      2.2789956727095206
   387   1   0.0        6.44597323036401                       0      4.5579914137889119
   388   1   0.0      7.2517199022888104      1.3955941455157423                       0
   389   1   0.0      5.6402266067840072      1.3955941455157423      2.2789956727095206
   390   1   0.0      8.8632131977936126      1.3955941455157423      4.5579914137889119
   391   1   0.0      4.8344799348592069                       0      6.8369870864984321
   392   1   0.0      8.0574665742136116                       0      9.1159827592079523
   393   1   0.0        6.44597323036401                       0      11.394978500287344
   394   1   0.0      7.2517199022888104      1.3955941455157423      6.8369870864984321
   395   1   0.0      5.6402266067840072      1.3955941455157423      9.1159827592079523
   396   1   0.0      8.8632131977936126      1.3955941455157423      11.394978500287344
   397   1   0.0      4.8344799348592069                       0      13.673974172996864
   398   1   0.0      8.0574665742136116                       0      15.952969845706384
   399   1   0.0        6.44597323036401                       0       18.23196558678578
   400   1   0.0      7.2517199022888104      1.3955941455157423      13.673974172996864
   401   1   0.0      5.6402266067840072      1.3955941455157423      15.952969845706384
   402   1   0.0      8.8632131977936126      1.3955941455157423       18.23196558678578
   403   1   0.0      4.8344799348592069                       0      20.510961259495296
   404   1   0.0      8.0574665742136116                       0      22.789956932204817
   405   1   0.0        6.44597323036401                       0      25.068952673284205
   406   1   0.0      7.2517199022888104      1.3955941455157423      20.510961259495296
   407   1   0.0      5.6402266067840072      1.3955941455157423      22.789956932204817
   408   1   0.0      8.8632131977936126      1.3955941455157423      25.068952673284205
   409   1   0.0      4.8344799348592069      2.7911882910314847                       0
   410   1   0.0      8.0574665742136116      2.7911882910314847      2.2789956727095206
   411   1   0.0        6.44597323036401      2.7911882910314847      4.5579914137889119
   412   1   0.0      7.2517199022888104      4.1867824365472277                       0
   413   1   0.0      5.6402266067840072      4.1867824365472277      2.2789956727095206
   414   1   0.0      8.8632131977936126      4.1867824365472277      4.5579914137889119
   415   1   0.0      4.8344799348592069      2.7911882910314847      6.8369870864984321
   416   1   0.0      8.0574665742136116      2.7911882910314847      9.1159827592079523
   417   1   0.0        6.44597323036401      2.7911882910314847      11.394978500287344
